N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.6230095143730532,0.5650974040862078,0.7424960272310424,0.7846784124944153,0.8779476543862141,0.9364353520427927,0.7849576888058457,0.878910098093614,0.9370273167448844,0.8377119997986395,1.0000000000000022,5.0,5.0,5.0,5.0,"2-3, 3-2, 1-2, 2-3, 1-2"
4.0,0.6494233581612137,0.5842157069687208,0.7572873175535562,0.7995815108431421,0.8681029294447975,0.9312088254871855,0.7993637340105766,0.8678804592615771,0.9310961184259173,0.858852289490878,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6809150366046598,0.5337175508869653,0.7229920011579959,0.8790471111091359,0.8718198458601969,0.9332227679449787,0.8797723751086014,0.8726460479362239,0.9337040801187062,0.9422799407862025,0.9999999999999986,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6372389743837776,0.5916090534763476,0.7616399556845153,0.7803597355132661,0.8775197233802612,0.9362378817296273,0.7786307998641232,0.8730896247245896,0.9338801257472471,0.8335661734311501,1.0000000000000013,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.6794215866278984,0.6117588040209109,0.7745545270302665,0.8517920229980726,0.945735118361638,0.9723313230945758,0.851447972076655,0.9447743785966505,0.9718510624038316,0.8761222215139883,0.9999999999999987,2.0,2.0,2.0,2.0,"1-0, 2-1"
4.0,0.6806332377481392,0.5451034043045477,0.7320708905682974,0.8704733096853373,0.8769033861804182,0.9359866849625907,0.8706166826498283,0.8766761231698527,0.9359122593048987,0.9301404561218234,1.0000000000000007,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6817621271037466,0.5386213900673353,0.7271082214975744,0.8756503658064445,0.8740750949999893,0.9344387176610816,0.8745947413494781,0.870966690599688,0.9327838589965738,0.9376125193150211,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6821034275922675,0.5670818415586039,0.7451558499569647,0.8545624907195051,0.877832162007592,0.9363468364099538,0.8551842071161222,0.8788841145760706,0.9369014024724263,0.9126982999223743,0.9999999999999982,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
4.0,0.6932096577609197,0.555997443839344,0.738797604372815,0.873969354231485,0.8752937734573447,0.9350617595357781,0.8732289173335335,0.873522514490909,0.9341167640184616,0.9347541543814094,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
3.0,0.6869499398965515,0.6027539042883135,0.7690303861104351,0.8522026254944005,0.9129959556039766,0.9552033560208999,0.8533322618356576,0.9143765601851043,0.9559560049626007,0.8926647861705869,1.0000000000000022,3.0,3.0,3.0,3.0,"2-3, 1-0, 1-2"
4.0,0.7044274349026366,0.5564024903057054,0.7377010491259515,0.891198862711126,0.8743901789883664,0.9345753850848566,0.8910137663023572,0.873814011097755,0.9343151996689576,0.9536414146613748,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.40777429471338666,0.6063667346643229,0.7711955579994796,0.49562382662379606,0.88306601170148,0.9392173348781301,0.49524552994221926,0.8852501774019298,0.9404252673277704,0.5264745052499827,1.0000000000000018,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6245426205098926,0.5424459249719,0.7280899064185571,0.8025488475638818,0.8732999237497938,0.9338868160475493,0.8008169115283561,0.8689149173500286,0.9314959372810974,0.8595418354553532,1.0000000000000018,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6879896266356382,0.5438667412402833,0.7298464934864151,0.8751491738046911,0.8659914617856824,0.9300962494454131,0.8754191839349879,0.86683605133197,0.9306211022304858,0.9406826151120378,0.999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.737413545266933,0.5715365547702529,0.7475188640045644,0.9232791392684254,0.8769180580896236,0.9358938644949557,0.9223335792918181,0.8751445851470541,0.9349841613547396,0.9864491197752667,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6743408944676781,0.595039523490511,0.762589071873373,0.8495333300765836,0.9207641251235619,0.9593239754376146,0.8478685231215692,0.9169219612282837,0.9573413129634252,0.885652386035729,1.0000000000000016,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
3.0,0.6044634692524422,0.5722176585606937,0.7483140457806712,0.7667728339300035,0.905310427878612,0.9510501627541056,0.7672574969613285,0.90573363538841,0.951287358517324,0.8065297566025327,0.9999999999999993,3.0,3.0,3.0,3.0,"2-3, 1-2, 0-1"
3.0,0.6098025891701815,0.5884120745127219,0.7585575345518301,0.7680211976791147,0.9138844150742186,0.9557171320259845,0.7683798325181981,0.9144351501501551,0.9560456184172601,0.8037150999306233,1.0000000000000007,3.0,3.0,3.0,3.0,"2-1, 1-0, 2-1"
1.0,0.7362823498426019,0.7697848017532138,0.8752513744268215,0.8284699498766455,0.9716438143764493,0.985663219854632,0.8284346724926216,0.9721346275338953,0.985941114099297,0.8402465524822211,0.9999999999999998,1.0,1.0,1.0,1.0,2-3
4.0,0.6491809767766253,0.5886109622896709,0.7603059269705118,0.7975873620579395,0.8714130967739222,0.9329089558352772,0.7965692579300628,0.8702074162432062,0.9323597992809601,0.854465561686816,0.9999999999999984,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7159014319040543,0.5539754245822884,0.7348953725377515,0.904463576001581,0.8656355359112146,0.929615555799399,0.9045252124845118,0.8653201016505714,0.9295138407051278,0.973067696429625,1.0000000000000022,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
4.0,0.6884823153372621,0.5744709735813316,0.7499003886157503,0.8607967970256918,0.883335248381897,0.9393568667628369,0.8586251752904208,0.8797713126959228,0.9374756924760526,0.9157886141229201,0.9999999999999986,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
1.0,0.7223018125337359,0.6796928015447529,0.8181605812175969,0.8706312729982275,0.9738079710173473,0.9867756846737575,0.8703896184276965,0.9738508659274993,0.9868143607339421,0.8820222254747123,1.0000000000000018,1.0,1.0,1.0,1.0,2-3
4.0,0.6919681234891714,0.5491196659596377,0.733849084025977,0.8826998224881406,0.8766203548081627,0.9358266368981278,0.8804086954977541,0.8709082028952779,0.9327900701052375,0.9439130239990656,1.0000000000000007,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6958042598249201,0.5523338996743758,0.7352210430168219,0.8822264063704236,0.8725674978817995,0.9336195971141579,0.8816587882259008,0.8709033172757068,0.9327360832339014,0.9449094496147721,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7171800657017813,0.5437336982797134,0.7301915533828578,0.9209147872354517,0.8798271362504251,0.937547566141397,0.9232701284956075,0.8842122158546606,0.9399579014454974,0.9822506294104572,0.9999999999999994,4.0,4.0,4.0,4.0,"2-3, 0-1, 1-2, 0-1"
3.0,0.7264684088971545,0.5800809641032216,0.7529778788396992,0.9252976007945342,0.9208700926222164,0.959325975438253,0.9242174021375472,0.9191488540691822,0.9584584392439593,0.9642516750951514,1.0000000000000002,3.0,3.0,3.0,3.0,"2-3, 1-2, 1-0"
4.0,0.6812968501360355,0.55836741748346,0.7390525149837679,0.8618370175387519,0.8734714620395136,0.9340433606357523,0.8635135503984713,0.8768428440957222,0.9359279057414291,0.9230126784355064,0.9999999999999981,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6496993811802487,0.5656708342543333,0.7432518655623868,0.8193164410284968,0.8724051401975286,0.9334725034311154,0.816476325934399,0.8683800837125681,0.9313869786329398,0.8764573152269857,0.999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.4473471904554474,0.7779169531961785,0.8802451287661976,0.4960994614096892,0.9413158192655278,0.9701058895992988,0.49740277350582585,0.9431688322267303,0.9710817686289299,0.5110207092975404,1.0000000000000004,3.0,3.0,3.0,3.0,"1-0, 2-3, 2-3"
5.0,0.6393442932332394,0.5450305703270496,0.7278488422799789,0.817112173528256,0.8674420504837164,0.9307083569825347,0.8171827393192231,0.86855991256863,0.9314297823113923,0.8773417712791363,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 2-1, 1-2, 2-3, 1-2"
4.0,0.5891052279158799,0.5956073320496256,0.7642691656020661,0.7224099934472191,0.8870144978006433,0.9411917765290859,0.7215998706859998,0.8845423094985054,0.9399985979134835,0.7679032013826808,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.63238339448496,0.5589783592511759,0.7412182631874927,0.7984749856974036,0.8807383732308597,0.9379360371982357,0.7969104555228046,0.8760474177335171,0.9354546653818787,0.851832590326355,0.9999999999999986,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6880850848352851,0.5706490253827446,0.7476844087386089,0.8602689276069064,0.8755590037237244,0.9350800483410906,0.8620548434265245,0.8790590610584929,0.9370711013081975,0.9201457484356269,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
3.0,0.6406523654360379,0.5693721535177018,0.7461658241844574,0.8145931230911985,0.9054128943375713,0.9511438311911122,0.8146866654352372,0.9061173915597375,0.9515095234980049,0.8560258077263027,0.9999999999999991,3.0,3.0,3.0,3.0,"2-3, 1-2, 0-1"
4.0,0.6696964042635457,0.5554678058200121,0.7365451061783983,0.8470597190080044,0.870914252073795,0.9326905333623741,0.848711516912767,0.8731373961223922,0.9339363971053325,0.9089997113191414,0.9999999999999996,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6660166769146276,0.5842369261472636,0.7566544995036046,0.8294711482680366,0.8910710922791988,0.943633124924793,0.8292399653253935,0.8887001421932865,0.9424048054443634,0.8798470309462645,0.9999999999999989,4.0,4.0,4.0,4.0,"3-2, 1-2, 0-1, 2-3"
4.0,0.721882758614572,0.559931730611062,0.7395176078957941,0.9065070200436534,0.8622931251134357,0.9280049001875046,0.9083107083190153,0.8660923839393506,0.9301354450687563,0.9765792624705516,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6373170331334285,0.5608468454488343,0.7411695055849051,0.8086946707242894,0.8806547946792253,0.9379173375513008,0.8083020713718696,0.8772117723697048,0.9361509815994564,0.8635139127938123,1.0000000000000007,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6769603833287936,0.5588615026620997,0.7396383811382061,0.8531565612937719,0.8715127304562328,0.9329330511357903,0.8529133963421229,0.8714528211101966,0.9329438034839868,0.9139199799984252,0.9999999999999994,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6837829983455397,0.5456686079724862,0.73097348322867,0.8733625163123795,0.8751611597408526,0.9349867930964912,0.8729575889073858,0.8732710301249329,0.934006623979782,0.9344788576777672,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6836347704386498,0.5778647527102843,0.7523780412566455,0.8505304473673649,0.8755818834358099,0.9351430466532755,0.8502946924494761,0.8746573170177316,0.9346644440880721,0.9096397012341961,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6725867593670344,0.573383050550289,0.7502238622212559,0.8389605350456752,0.8827410587959509,0.9391661721203322,0.8414669536962809,0.8870877052651409,0.9415230255586283,0.8937301218903421,0.9999999999999996,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.6984616988826372,0.5256799722101093,0.7177383576505353,0.8973856626188033,0.8513958948386632,0.9221080510742301,0.9011208746668736,0.8581960170982351,0.9259055914009418,0.9730900793114063,0.9999999999999996,5.0,5.0,5.0,5.0,"1-2, 0-1, 2-3, 1-2, 0-1"
4.0,0.6336947610624106,0.5522412452827006,0.735837259274655,0.8047775719757813,0.8689527306183127,0.9316824464783179,0.8034677484455566,0.8667201093427613,0.930490412852182,0.8637766478487642,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.6486057053173996,0.6398415851339492,0.7926147547701454,0.7949452066792033,0.9458052140378089,0.9723903100081521,0.7942295471762255,0.9430142215474705,0.9709701010789477,0.817967939326166,0.9999999999999993,2.0,2.0,2.0,2.0,"1-2, 2-3"
2.0,0.6803406225865005,0.6115848296757312,0.7743849016462331,0.8520186027812942,0.9380769131276894,0.9683735871315602,0.8492312084607585,0.9343712171637765,0.9664782978250737,0.8786844695762264,1.0000000000000016,2.0,2.0,2.0,2.0,"2-1, 2-3"
4.0,0.6718544435226537,0.5478394969421609,0.7327125606635513,0.8555241984668945,0.870461972499226,0.9324905876960593,0.8539193556555117,0.8682307783738912,0.9313809966084712,0.9166330576389203,1.0000000000000018,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6347023567654957,0.5504371694084306,0.7344478909845427,0.8031986490628623,0.866134795339299,0.9301497583144973,0.8046402168166518,0.87001747463106,0.9323062971911096,0.8626326664540818,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.5758398363944719,0.5695899032247811,0.7474519236480344,0.7209890740699307,0.8821288668275298,0.9386902575561238,0.7202752696955562,0.8793157282520967,0.9372190218200167,0.768540974734049,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6819093971646254,0.5801570712745999,0.7542725560965093,0.8421564520346405,0.8727878754299118,0.9337485476718308,0.8422754456448712,0.8721369243342398,0.9333951612639002,0.9022402728852426,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.6189757422657122,0.5777224006244137,0.7521270998270297,0.791719034510868,0.9286645892517305,0.9634784658965192,0.7930843906429899,0.9320114421142501,0.9652406607242126,0.8215382595382272,1.0000000000000016,2.0,2.0,2.0,2.0,"1-2, 1-0"
4.0,0.6868832537135632,0.5706102038735663,0.7472748167511393,0.852557556286697,0.868355037287964,0.9311891169125348,0.8539405959184734,0.8706304267002225,0.9324777512484238,0.9156669852845442,0.9999999999999997,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6365882034868748,0.5640435169659108,0.7439628870118333,0.8148458235760878,0.906084965075228,0.9515517361469731,0.8132431648257299,0.9035813773742165,0.9502643228896003,0.8557745145232467,1.0000000000000016,3.0,3.0,3.0,3.0,"2-3, 1-0, 2-1"
5.0,0.7428192985502682,0.5784528200279252,0.7522554892434679,0.918058870259465,0.865548481854348,0.9296065278185011,0.9185411515093778,0.8662737643127058,0.9300802544163564,0.9877760798549968,0.9999999999999997,5.0,5.0,5.0,5.0,"3-2, 2-1, 2-3, 1-2, 0-1"
4.0,0.6907187692273651,0.545165045500599,0.7303573194914421,0.8793660945651705,0.865905446208656,0.929950940730722,0.8799961052009352,0.8664051130628359,0.9302828890629397,0.9454216044544884,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7158271715615359,0.5438351357403851,0.728605898376898,0.916373749127515,0.8684173535163238,0.9312888511113805,0.9171103567541499,0.8700348205266659,0.9322435485756391,0.9839700686827682,1.0000000000000016,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6708932342861482,0.6191136540777805,0.7796296059103992,0.8262702967098063,0.9268115142846244,0.9624109875042952,0.8258548637233092,0.9241726851179128,0.9610831824063436,0.8592589616746629,1.0000000000000007,3.0,3.0,3.0,3.0,"2-3, 1-2, 1-0"
4.0,0.7124987523767463,0.5760505921762837,0.7499102635043244,0.8932176374036878,0.8799884572451404,0.9375610091604982,0.892335331091999,0.8788401615045216,0.9370005634628991,0.9523538059609554,1.0000000000000007,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-2, 1-0"
5.0,0.7055174072130972,0.5377871403244849,0.7246207912137064,0.8995324948600385,0.8541598766064741,0.923597247664059,0.8999079529897415,0.8551917694946636,0.9242064754921193,0.973695073205862,0.9999999999999994,5.0,5.0,5.0,5.0,"1-2, 2-3, 1-0, 1-2, 0-1"
4.0,0.6799482444700635,0.5751341536820649,0.7498416846182736,0.8531842202447224,0.8876277914135913,0.9416791929595113,0.853196216053711,0.8870418986585933,0.9413677232470563,0.906337764939517,0.9999999999999991,4.0,4.0,4.0,4.0,"2-1, 3-2, 2-1, 2-3"
4.0,0.5468022867867754,0.5647224455793867,0.7429353030060658,0.6974314501935348,0.8852524071708614,0.9403225452772119,0.6965141610997447,0.8852165967969038,0.9403495864587252,0.7418545067519247,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.571681095908728,0.5544410864310597,0.7372150898177088,0.7271668084775276,0.8753500942029842,0.9351279130055887,0.7281284021439614,0.8788008913594922,0.9370237098764616,0.7765799758418006,0.9999999999999984,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.6918871041877929,0.5321275366703074,0.7210259675096811,0.8786987678931699,0.8382684105955625,0.9149015318731226,0.8850046573067616,0.8495422231524523,0.9211556437406652,0.9605146134427743,1.0000000000000004,5.0,5.0,5.0,5.0,"1-2, 2-3, 2-3, 1-0, 1-2"
4.0,0.5466564003514408,0.5375943788831322,0.7256961815739612,0.7006559836656534,0.8690033055810069,0.9316149970725126,0.699012914205462,0.8664834581673659,0.9302892583342632,0.7510558778009515,0.9999999999999999,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6010204603504159,0.6093404988191999,0.7744858532618392,0.7249562110161831,0.8756506361758167,0.9351849030586659,0.7261545420388772,0.8798374008644828,0.937503381974887,0.7743878242901974,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.47587589418264564,0.610844269570354,0.7731254847673452,0.5848863670139401,0.9096485476484859,0.9534493021345853,0.5856696645740606,0.9112299334958496,0.9543049132679169,0.6132204675542866,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
4.0,0.6547177138427106,0.5470197998729784,0.731141591480866,0.8361232912654746,0.8711129530289043,0.9327784283654696,0.8378349627818886,0.8750354647779401,0.9349811034306148,0.8961846408381511,1.0000000000000007,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6194536891187612,0.5467344908673342,0.7307646539273445,0.801037073533194,0.9012915925753567,0.9490306986388292,0.8013281026336877,0.9028117198727272,0.9498833408607624,0.8434399814831136,1.0000000000000013,3.0,3.0,3.0,3.0,"1-0, 2-1, 2-3"
2.0,0.6672624237065441,0.6162878712288998,0.7780695405029074,0.833385429090211,0.9444991258884915,0.9717271859451331,0.8306512951533018,0.93972164709985,0.9692460531647855,0.8568456133403033,1.0000000000000004,2.0,2.0,2.0,2.0,"2-1, 0-1"
4.0,0.7217926540963419,0.5522853596204069,0.7353515256573113,0.9172655742081381,0.8710900119754039,0.9327731921462379,0.916834899973954,0.8704378038546321,0.9324855992137284,0.983508807217741,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.5003655603566874,0.5456517221958604,0.7295345968085133,0.638054202921611,0.8742416257228207,0.9343554357745076,0.6366649157462771,0.8718366401316048,0.9331834086644056,0.6823174107118316,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.5448417401825714,0.5625880325598672,0.7418810642140927,0.6798032654271569,0.8711579116614285,0.9327666680620741,0.6803887104420298,0.8726658444997842,0.9336130113828826,0.7281828219935789,0.9999999999999987,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6819079910593306,0.5850585786241738,0.7561113048567307,0.8575602935945914,0.9101545674584481,0.9536006315771756,0.8579860575116793,0.9105775815898564,0.9538569442670144,0.8994574546742001,0.9999999999999994,3.0,3.0,3.0,3.0,"2-3, 1-2, 0-1"
1.0,0.679606782520324,0.7531709171205354,0.8651983898125891,0.774862244782305,0.9752100695799164,0.9874825054120774,0.7752071272231198,0.974149949056191,0.986963783615658,0.7854497672415286,0.9999999999999998,1.0,1.0,1.0,1.0,2-3
4.0,0.6218371093912747,0.5559464574614181,0.7370576221963502,0.7928915351264871,0.8824554265167686,0.9387798337567617,0.7922132269782407,0.8810941004557218,0.9381040317769203,0.8447250934855175,0.9999999999999987,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6732069911529972,0.6277661771788641,0.7842412434005813,0.8237356496312888,0.922355881139323,0.9601366918996507,0.8233405163308306,0.9219878108301606,0.9599627837475774,0.857710302233774,1.0000000000000004,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
4.0,0.6884698927536805,0.5534288730266751,0.7369581259525417,0.8690271840989188,0.8692282260386399,0.931761569009995,0.8693542963409616,0.8700767967647125,0.9322171115557902,0.9324454042487779,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6517207171708664,0.5649395155526533,0.7429592503004032,0.8206929736036433,0.878907000122796,0.936918676203651,0.8216893901983751,0.8802479243840022,0.9376954148509472,0.8762555763068343,1.0000000000000002,4.0,4.0,4.0,4.0,"2-3, 1-0, 1-2, 2-1"
4.0,0.7087172293826249,0.5721760382447298,0.7473509526361066,0.8870654025772005,0.8774275265211424,0.9361531008060238,0.8871547184897378,0.8776645086409524,0.936369417369571,0.9474214022139514,1.0000000000000018,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-2, 1-0"
4.0,0.6363076470136757,0.5492508429283118,0.7327271921078953,0.8087803446402495,0.8684293397216418,0.9313437663895285,0.8087084904978485,0.8684536318818176,0.9313592970005415,0.8682820186384219,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7002213553782642,0.576396588251371,0.7503258389569883,0.8831672939724537,0.8952851331217977,0.945819555437966,0.8825650139235612,0.8945258132397733,0.9454845843180493,0.9334493760044394,0.9999999999999999,4.0,4.0,4.0,4.0,"2-1, 1-2, 2-1, 3-2"
4.0,0.6261894462393098,0.5873142616992902,0.7582831662585552,0.779390281019373,0.877977919224858,0.9363648468455936,0.7770852478271345,0.873671999723272,0.9340752408780159,0.8323903690021854,0.9999999999999977,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
