N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.7258247996172341,0.5491638160564497,0.7335975581463909,0.9175819752502349,0.8601739991080467,0.9267961279086043,0.9167480685773812,0.8587550947976421,0.9261532035026832,0.9898457581195232,0.9999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7200712285863693,0.5448496239364864,0.7298779512977585,0.904998185454235,0.8413851340380207,0.9166179741892068,0.9094038513426873,0.8488454844606856,0.9206885326041423,0.9877565163262891,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.722777387042259,0.5540094512102496,0.7369748635889043,0.8990810308772375,0.8424276564945483,0.9170783113547051,0.903548303982541,0.8510219800856567,0.9219178135881074,0.9801044188449359,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6840600145956979,0.5302799208243663,0.7202466968172541,0.8732669421792985,0.8452417958197803,0.9187167732478314,0.8744201827616409,0.8480743006212719,0.920364499505445,0.9502720013493259,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7122801875920822,0.5281683897585067,0.7183868543776619,0.913800594395821,0.8509224197646892,0.9218631236836221,0.9148355933042678,0.8528661446984306,0.9230065023490537,0.9910341185260827,0.999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7130298139807161,0.5272150589607114,0.7178046979115997,0.9137563843648882,0.8471565804604222,0.9197306928152744,0.9137337079970995,0.8471546282589887,0.9198333515116159,0.9933256380854767,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6482264055819034,0.5283323342323579,0.7190391837068209,0.8290532103213953,0.8432397294128462,0.9176252807563137,0.830594704263454,0.8483765414858299,0.9205286118366378,0.9023725489669896,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6924537095790847,0.5541702747224772,0.7362672085652928,0.8665018297685276,0.8500348340188955,0.9213344514199029,0.8670171399821062,0.8517488616446016,0.9223164770943901,0.9399095988555206,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.722673574295895,0.5608274379482187,0.7415915534633428,0.9020611340734901,0.8581768996803183,0.9257529046957882,0.9024892974211342,0.8595624656221343,0.926568396069771,0.9738056131489878,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7123529903139787,0.543736048525605,0.728351296767078,0.9044873040235859,0.8574352195620939,0.9252376808465779,0.9045888498937922,0.8572653749732662,0.9252272495884292,0.9777258038272972,0.999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7182406636234175,0.5285227207031581,0.7192453122411844,0.9188028071377424,0.8475231959077261,0.9200158212918522,0.9185001645781959,0.8468437939584561,0.9196633985170095,0.9987626919838168,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7279474629220529,0.5525975574693504,0.7344793477336969,0.9127291838285475,0.8495905169497902,0.9210730150787121,0.9108964610372912,0.8457126873919173,0.9190561315974536,0.9911057176430571,1.0,6.0,6.0,6.0,6.0,"0-1, 1-0, 1-2, 2-3, 1-2, 1-0"
5.0,0.6686191339613601,0.552286637582744,0.7344334153578779,0.8397186638199814,0.8554507139098114,0.9242107829945541,0.8399656431539091,0.8557718019556942,0.924473378333982,0.9080832059065891,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.715824969434561,0.5381643090506845,0.7252784968603537,0.9105093895206392,0.8512303954141713,0.9220480118811233,0.9104996407698445,0.8511954442551779,0.9220752718556223,0.9875014880438355,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7139561576570923,0.5405911005675847,0.7259600485710707,0.892347015567208,0.8210728316461341,0.905082972559314,0.8930556643520029,0.8223717653953164,0.9059083411904821,0.9860927101326561,1.0000000000000027,6.0,6.0,6.0,6.0,"0-1, 2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6798205339776564,0.5449055501641415,0.7298615374588633,0.8590641455844819,0.8504383400074206,0.9215337526840743,0.8592997457273378,0.8511579404938848,0.9220740249158921,0.9319791252491663,0.9999999999999992,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7353050936365513,0.5571468442905838,0.7394064017640339,0.919455989492008,0.8547819409211159,0.923974297808323,0.9198817778478638,0.8555246998713051,0.9244895717045893,0.9950157150349626,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7096366899868034,0.5288084980875368,0.7190226604962414,0.9131489741284129,0.8567902535583118,0.9249706099851362,0.9126001833408173,0.8560424725004725,0.9247044097334078,0.9871685241215815,1.0000000000000024,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7242668344249559,0.5416606623429014,0.728094088464122,0.9167581986655733,0.8512507212264593,0.9219486821592837,0.9167189306717884,0.8507862557335262,0.9218093445376971,0.9944646831554368,0.9999999999999982,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6847710392649524,0.5259256271404794,0.7173526461988124,0.8756935373110744,0.8486334542118028,0.9205421065656624,0.8774825393597185,0.8515986342679172,0.9222486095745976,0.9507150117684575,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.711893388531669,0.5338888493257807,0.7225335105571496,0.9089788037318673,0.8523517357433879,0.9225394954148461,0.9092709789920812,0.8523923035056546,0.9226403863063056,0.985294602424726,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7105969129816564,0.5388445413697143,0.7249677460913468,0.9078019996155351,0.8556933307108492,0.9244191736006118,0.9081149581713555,0.8563201635260891,0.9248273591118679,0.9820194078090478,0.9999999999999988,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7083026401322933,0.5348173127113122,0.7219033767553336,0.8872867343152336,0.8181400339045828,0.9036615511331573,0.8969711366440931,0.8349865799636551,0.913048835590621,0.9823667327512058,1.0000000000000004,6.0,6.0,6.0,6.0,"2-1, 1-0, 3-2, 2-3, 2-3, 1-2"
5.0,0.6943308713151742,0.5428777860368788,0.7284813513821846,0.877510925429124,0.8443843500122503,0.9181837031041505,0.8785595568243254,0.8467448834647497,0.9195834733351639,0.9559342212069355,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6865763204830305,0.5203021590348558,0.7129264321822952,0.8856152810889403,0.8469799948291452,0.9196632350588869,0.8855552556052294,0.8470977115744873,0.9198019231570401,0.9627718829469127,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7257806173610022,0.5446697575319825,0.7289388940870201,0.9224061471343412,0.8589004872031425,0.9261720559607923,0.9216119793919353,0.8574584243547864,0.9254387862118497,0.9958916601250105,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7310754132846775,0.570424835224395,0.7467146031714238,0.9066054395174048,0.857778537559463,0.9255053539130802,0.9064975395635296,0.8573416954835033,0.9253631914184329,0.9797124495583727,0.9999999999999989,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-0, 1-2"
5.0,0.7059237057541016,0.5276620207718619,0.7181583801208609,0.9078191592382077,0.8510146133990595,0.9219237903064258,0.9078521255877401,0.850478514868341,0.9217008668943446,0.985048698336414,1.000000000000001,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7218354693148656,0.5563760467263001,0.7371713042440744,0.908740662214947,0.8638100174655776,0.9286852451343974,0.90783743296589,0.8617150239149658,0.9276367571794853,0.9788299559192727,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6657392211709801,0.546650482305757,0.7305948490494885,0.8434027348036306,0.8543116059441574,0.9237316940777531,0.8424198256665145,0.8527721100317581,0.9229280877946974,0.9128789195893048,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7407601161222875,0.5693012593424355,0.7456491292179904,0.9127870368275993,0.8456532339041501,0.9188537013997036,0.9162022013997954,0.8514961562233035,0.9222741416569408,0.9934079388300916,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7012451655240663,0.5411941750619254,0.7265930141532561,0.8919530250585819,0.8530307665968407,0.922981030612001,0.8918231752151402,0.8527765389470736,0.9229324898357394,0.966562470964255,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6575976053563379,0.5530671521591645,0.7345540314445997,0.8299685548459987,0.8589391632281701,0.9261169672422486,0.8299290219864643,0.8588539559860265,0.926182826141185,0.8960218550759875,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6929999838484594,0.5265009400533376,0.717165726662833,0.8898252903469167,0.8475413286047668,0.9199779684984769,0.8900265000141624,0.8479220137338965,0.9202607146112414,0.9669584422638391,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7375639277037026,0.5562591805529757,0.7382903308859012,0.921153097185583,0.8511631413930367,0.9219054607263926,0.9212481426456702,0.8511115242870549,0.922011359251846,0.9991987384602758,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6891621594631003,0.5308250167700493,0.7207630977170796,0.8805070824784043,0.8493269931701564,0.9210417655281591,0.8793529169813298,0.8475949361298102,0.9201933756316969,0.9557082326058842,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6993669691144081,0.5340997150031132,0.7219957581854776,0.8947044736517626,0.8566945594810639,0.9248457310241096,0.8937705520138772,0.8546535592454683,0.9237704109100286,0.9675264612157375,0.9999999999999983,5.0,5.0,5.0,5.0,"2-3, 1-0, 1-0, 2-1, 2-1"
5.0,0.6980828958766849,0.5333600096627955,0.721471371361144,0.8900697797102743,0.8462531684775683,0.9193335950094088,0.8920072027970967,0.849975116922814,0.9214386960195015,0.9680419473841124,0.999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
7.0,0.7391149405840043,0.5598815954866605,0.7391148739738392,0.9079708926163557,0.8264102919759502,0.9079708562272832,0.9131976645906325,0.8356400926970832,0.9131976399679078,0.9999999999889309,0.9999999999999989,7.0,7.0,7.0,7.0,"1-2, 2-3, 1-2, 2-1, 2-3, 1-2, 1-0"
5.0,0.709117104337734,0.5181541637089795,0.7118729560968546,0.9206991104546554,0.8562690998337736,0.924776407328025,0.9203821172627668,0.8553417583184154,0.9243425659513839,0.9956999350416211,0.9999999999999976,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7447773299272592,0.5732324567759939,0.7482995121467317,0.9258199345821891,0.8674114820693857,0.9307025407936583,0.9276307051163185,0.8706704007402053,0.932541284759899,0.9946446133520945,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7164478533752445,0.5282642062510478,0.7189368221886632,0.9151918822403253,0.84471000818589,0.9185171479637028,0.9154833434497467,0.8451550525970323,0.9188489011638882,0.9963955012058775,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7125204314117154,0.5326438771450658,0.7212111326406667,0.9123754669206837,0.8545494116223358,0.9237845370908571,0.9123714558994909,0.854104560023379,0.9235973804140458,0.9878393336660949,1.000000000000003,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7228588443145638,0.5640327378257317,0.7425604237283073,0.9054653872972086,0.865479628523325,0.9296826856567351,0.9067084616490164,0.8672165914236354,0.9306760911113474,0.9742869498894675,0.9999999999999983,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7225348652326838,0.5610101261874285,0.7410623666468679,0.8968374534911528,0.8463184379500088,0.9192458710863116,0.8990431179697821,0.8502767672914491,0.9215483432595075,0.9756471609868954,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7525200487730146,0.6016158164277392,0.7682866080259538,0.9123917832393917,0.8679108284201154,0.9309989235873507,0.9172778724839736,0.8764051952275209,0.9356410323938763,0.980611305649447,0.9999999999999989,5.0,5.0,5.0,5.0,"2-1, 2-3, 1-0, 1-0, 1-2"
5.0,0.6024865154232305,0.53228252208451,0.7203484574724832,0.7710059353325318,0.8516050357436553,0.9221241486378506,0.7712625791174531,0.8525099653112549,0.9227090230533805,0.8358236041737634,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7199810910428963,0.5942773845808431,0.7629129908237902,0.889858837953355,0.8910754693731164,0.9435618426128295,0.8912165638308174,0.8922730400343788,0.9442599308394685,0.9440302401684917,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7236537627523887,0.5388088092969581,0.7253631972777468,0.9136759477335012,0.840111768454644,0.9158817879605464,0.9148859517936865,0.8422830727943164,0.917172885400017,0.9975270110251355,0.9999999999999989,5.0,5.0,5.0,5.0,"1-2, 1-2, 2-3, 1-2, 1-0"
5.0,0.7124481347681932,0.5282147499461463,0.7193635493262028,0.910829935394895,0.8487457475840225,0.9207207882764048,0.9105158885497414,0.8486448034958493,0.9207539806770474,0.988766464850634,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6898792770637856,0.5404846282069123,0.7273297633051149,0.8749635642091455,0.8527755566306423,0.9227060484149768,0.8790180818342541,0.8598307502443013,0.9267629681105518,0.9488595771633488,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7132601974716013,0.5487301878091944,0.7319629544013286,0.9164980383117481,0.8821026646166648,0.9387271355807558,0.9168034897581266,0.8829277880695066,0.9392516554229141,0.9760998251447224,0.9999999999999994,4.0,4.0,4.0,4.0,"1-0, 2-3, 2-1, 2-3"
5.0,0.6772604867869924,0.525073805279935,0.7151248023500278,0.8637248217391187,0.8353835667793181,0.9131551157848774,0.8657447841861359,0.8384194524627019,0.9149679267297044,0.9457949252216856,0.9999999999999996,5.0,5.0,5.0,5.0,"1-2, 1-2, 2-3, 1-2, 1-0"
6.0,0.7243199644652684,0.5388228905499735,0.725455728867718,0.9057223761193227,0.8244287145516783,0.9072117301733004,0.9056274507905114,0.8238522522561036,0.9069934885046315,0.9984935962791779,0.9999999999999994,6.0,6.0,6.0,6.0,"0-1, 1-2, 2-3, 2-1, 1-2, 1-0"
5.0,0.701200553252519,0.527433839516962,0.7180228000248925,0.8969542479776236,0.8465140987049093,0.9194624215116057,0.8976827608710051,0.8479510359454452,0.9203161132067268,0.9753714069678583,0.9999999999999982,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7133173023043378,0.5449356215086828,0.7293104268751334,0.903055697860738,0.8514870501634191,0.9222064525532073,0.9026902080030077,0.850615595346401,0.9217961324860302,0.9793685533731255,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6801933085004118,0.529732848720547,0.7195887709199318,0.8718586450398347,0.8554300169185929,0.9242990471478724,0.8738683912735911,0.8574684785880182,0.9254755594282671,0.9445403887455772,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.712583190291973,0.5354100425839244,0.7233874195325956,0.9101250498979832,0.8534993326936339,0.9232109280883666,0.9129192066419032,0.8588235104949453,0.9262245008869009,0.9857047553592942,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7177891493008368,0.5340136141813968,0.7217384235314894,0.9191611354778422,0.8563652557081611,0.9247572923469434,0.9187547034932955,0.8555185486879846,0.9243635267062279,0.9938332610468789,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7167958018189449,0.5364608409256488,0.7228610948618668,0.9175611082248115,0.8590549837395758,0.9260974410538091,0.9188424969247462,0.8612395937203567,0.9274043741716469,0.9902397336867889,0.9999999999999982,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 2-1, 0-1"
5.0,0.6808765485232601,0.5258504260651395,0.7167744707883145,0.8769107283686001,0.852965621867014,0.9229775364538745,0.8777445905748983,0.8548562067779958,0.9240558903121516,0.9496704096009355,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6776650824052957,0.5248556174808223,0.7163452821518099,0.869470981351685,0.8444064602321621,0.9183356185377345,0.871271853823589,0.8467011761136514,0.9196896746207861,0.9473224866039225,0.9999999999999982,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7352615655592852,0.5666707532225634,0.7457527358794693,0.926627919094893,0.8868758643293952,0.9412862616513421,0.926643962696271,0.8867861090000122,0.9412931681171596,0.9844356156667848,1.000000000000001,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 1-2"
5.0,0.7265500001063396,0.5473946720976823,0.7312520834173248,0.9125274159604586,0.84559442374488,0.9189322668625879,0.9145411320079605,0.8497241677983182,0.9210597181843495,0.9929604026797171,0.9999999999999962,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
3.0,0.7261065744326565,0.597076930358196,0.7641613742734654,0.9089251412932521,0.9155184518921544,0.956567009975619,0.9082244479230033,0.9146341223484848,0.9561246702991356,0.9499048701841151,1.0000000000000004,3.0,3.0,3.0,3.0,"2-1, 2-3, 1-2"
5.0,0.7323357489989076,0.5924863669011129,0.7611248865984961,0.9065411862612183,0.8928072135380469,0.9444321675992877,0.9056629408815869,0.8911937995375441,0.943592030644275,0.9597637356456075,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-0, 1-0, 2-3, 1-2"
5.0,0.661545215109749,0.5219619260871744,0.7152790967030481,0.8461389052853104,0.8401009061069635,0.9158727134504298,0.8516359627192239,0.8509811152873784,0.9219693288694082,0.9238712600276661,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.693731163050344,0.5369873325883943,0.7247715259754661,0.8849692336259047,0.85371369279714,0.9234007845412702,0.8856895578392078,0.8549031003397962,0.9241403871422236,0.9582498396922696,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7107773729887044,0.5186554844565832,0.7119437747646161,0.9208945011066253,0.8511440725567785,0.9219616606701605,0.9206064175910371,0.850405298373356,0.9216452908798938,0.9988723346935,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6877609556686733,0.5293384782832405,0.7200772679608773,0.8733439551671496,0.8443488184273868,0.918220438416397,0.87610434116754,0.8497836967988173,0.9212822776324765,0.9507085525849697,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7368231352921146,0.5857557066014616,0.7571656953733612,0.9079762126422785,0.8723409395809071,0.9334469966250079,0.9083684601170057,0.8729312593215105,0.9338100579093497,0.9727509597381356,1.0,5.0,5.0,5.0,5.0,"0-1, 1-0, 2-3, 2-3, 1-2"
5.0,0.7112644886496968,0.5388590396188739,0.7261635399570525,0.9047568204548985,0.8547600811710364,0.9238939888880073,0.9057237414818222,0.8567103768468675,0.9250652976934908,0.9789236886587688,1.0000000000000016,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.713499752345852,0.5227244488454923,0.7142257878601941,0.9123809526409771,0.8354121114021223,0.9133050382459704,0.9126579850447512,0.8358287226244596,0.9136135159240157,0.9989724740750814,0.9999999999999991,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-1, 2-3, 1-0"
5.0,0.705920275753254,0.5422796779261676,0.7282254020347892,0.890179455810395,0.8427144461738425,0.9171383851772632,0.8966272164260166,0.8543068289492595,0.9236931710374784,0.9706932177285059,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6531074900609728,0.5253769760536532,0.7166632396691488,0.8347686629593475,0.8444666221205208,0.9182263602004838,0.8374554659404834,0.8486768857940974,0.9206762763969846,0.9090000434211127,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6805574284405134,0.5303114602843253,0.7196711996145062,0.867207254204782,0.8428669566374827,0.917248059031657,0.8724256864704552,0.8520553722919171,0.922446177573439,0.9459173371602411,1.0000000000000016,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.711011725512573,0.5785402312106277,0.7539073864995649,0.8781557721629587,0.866044781702188,0.9300989270830932,0.8775450853088735,0.8650681347881217,0.9296298407199335,0.9440174125906907,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.73377987119905,0.5585032583193077,0.7387758038303459,0.9188756816287192,0.8564633716324855,0.9248054811721922,0.9194126906794593,0.8576256131256059,0.9254813345065895,0.9933910646128074,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7125862374592701,0.5327625705675646,0.7214107779585373,0.9080443888084972,0.8479734392963134,0.9202169710786121,0.9115192597424959,0.8543533443759729,0.9238080383237475,0.9865064366284892,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6865834057309574,0.5255446135890984,0.7172612463413999,0.8812684460366145,0.8505144021631911,0.92161069442415,0.8820971902421468,0.851202803558264,0.9220692510908514,0.9564895374253453,1.0000000000000022,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7013137410308358,0.529413977473445,0.7194508425132755,0.895396391355316,0.8434110564098612,0.9177220180622225,0.8945108518460149,0.8415466929074826,0.9168278140506572,0.9756578502959936,0.9999999999999993,5.0,5.0,5.0,5.0,"1-2, 1-2, 2-3, 1-2, 1-0"
5.0,0.698094830545019,0.5249458340039725,0.7162819697552945,0.8979521995312707,0.8501907460099171,0.921408277379476,0.8963234370762617,0.8475351620721169,0.9200632306769398,0.9741919385868991,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7116566824247401,0.5441320598746296,0.7294176411376855,0.9015804190555178,0.8522405479356066,0.922485937183815,0.9028493180784386,0.8554188125742921,0.9243492114889473,0.9768030322849832,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
