N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
4.0,0.7609706597715706,0.5935212907630609,0.7609706606749019,0.9437360866433135,0.8914080838923667,0.9437360873046178,0.9453134910381915,0.8943155161210052,0.9453134917144039,0.999999999999992,0.9999999999999981,4.0,4.0,4.0,4.0
4.0,0.7638350915175683,0.5972311380485358,0.7638350761537958,0.9481800895327969,0.8997910356673751,0.9481800848833973,0.9486420882420932,0.9006102281780917,0.948642084308829,0.9999999999997315,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7817369259335913,0.6239985631392337,0.7817369183012673,0.950045096593606,0.9033331080599474,0.9500451001735869,0.9480012557060461,0.8994726290575557,0.9480012637610915,0.9999999999992896,1.0000000000000013,4.0,4.0,4.0,4.0
4.0,0.7935478495348084,0.6423270102313918,0.7935478501437777,0.9487656869589035,0.9010152758957337,0.9487656871353296,0.9504183236641068,0.9039022640965607,0.9504183238182721,0.9999999999999993,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7904033307707162,0.6370104151625364,0.7904033459381661,0.9533019975956614,0.9095040488989756,0.9533019967989103,0.9512594159307151,0.9054687161458529,0.9512594170789896,0.9999999999999101,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7939416433311576,0.6434820383113056,0.7939416469589304,0.9537876533155448,0.9104324482948183,0.9537876517987415,0.9559896755606136,0.9144757192112724,0.9559896742062735,0.9999999999999275,1.0,4.0,4.0,4.0,4.0
4.0,0.7635180513615456,0.5960774236896682,0.7635180745088992,0.9450119336775417,0.8938471621398736,0.9450119322694591,0.9430377876184349,0.890008636585168,0.943037788786614,0.9999999999994894,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7924773686121884,0.6411712073381365,0.7924773710013042,0.9567596526842791,0.9160764516927797,0.9567596524223259,0.9578848271700227,0.9180514503455981,0.9578848265044414,0.9999999999998952,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7725491522136174,0.6088267473228098,0.772549140855564,0.9564981874994143,0.9154878944410972,0.956498192655186,0.9547897683784758,0.9122287661391832,0.9547897723409671,0.9999999999986192,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7794094035756693,0.621341387323906,0.7794093956252557,0.9544245848427559,0.9115336196724717,0.9544245823806792,0.952079172072216,0.9070032958814178,0.9520791716523902,0.9999999999976119,1.0000000000000013,4.0,4.0,4.0,4.0
4.0,0.7629753706134887,0.5953301680582291,0.7629753636823923,0.9373435286237177,0.8794652346389286,0.9373435287525369,0.9414673085501781,0.8870226851809833,0.9414673084222851,0.9999999999998745,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7681783422185171,0.6027632978906969,0.768178337184434,0.9498759286547763,0.9030327660557869,0.9498759289495184,0.9550971917000497,0.9126697494328717,0.9550971920606606,0.999999999999402,1.0000000000000016,4.0,4.0,4.0,4.0
4.0,0.7687192524267302,0.6039936490654523,0.7687192556308374,0.9517003028705164,0.9063713021572788,0.9517003033651614,0.9513084023598714,0.9055506027166402,0.951308403034022,0.9999999999998709,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.790871022600798,0.6394413550347838,0.7908710172262448,0.9473582040515158,0.8983150433119851,0.9473582004878884,0.9488421954945139,0.9009309447388093,0.9488421958162989,0.9999999999989797,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7662949762279828,0.5992910837871006,0.7662949764336434,0.9444934229288904,0.8929001935760579,0.9444934253298956,0.9458303560974642,0.8951813655862597,0.9458303560042944,0.9999999999991082,0.999999999999999,4.0,4.0,4.0,4.0
4.0,0.7923277478406036,0.6410284222351513,0.7923277468715587,0.9470242201477788,0.897750466051527,0.9470242201164034,0.9442604606795182,0.8924755489210788,0.9442604604462415,0.9999999999999923,0.999999999999999,4.0,4.0,4.0,4.0
4.0,0.7831834090538763,0.6257384279683792,0.7831834113879792,0.9491383652624139,0.9016156243590758,0.9491383666180898,0.9462311708779476,0.8961017422734376,0.946231171818505,0.99999999999932,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7821707373400761,0.6242765218601679,0.7821707404442257,0.9480419686005086,0.8995111827954952,0.9480419691593353,0.9451358509260386,0.8939343898164738,0.9451358515639124,0.9999999999999833,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7848797680945645,0.628704595705088,0.784879794525631,0.9573291112435596,0.9170427004179023,0.9573291081248985,0.957015573282348,0.9163864577100476,0.957015577796761,0.9999999999965838,0.999999999999998,4.0,4.0,4.0,4.0
4.0,0.7764228351444129,0.6153689130339535,0.7764228355971701,0.9531231369192376,0.9090235900882471,0.9531231369727073,0.9566027986734059,0.91549972318791,0.9566027984694987,0.9999999999999779,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7704529415525174,0.6070162775793657,0.7704529460024829,0.9454570767748632,0.8947020999495566,0.945457078073962,0.9460983768034962,0.8958196871034815,0.946098378385452,0.9999999999999525,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7640477433102355,0.5976859108209285,0.7640477479371734,0.9411487008720251,0.8866779797795158,0.9411487005384861,0.9442151569373242,0.8922347020175471,0.9442151577071041,0.9999999999998908,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7641987799411725,0.597746967013377,0.7641987796304455,0.9466353439178834,0.8970403132804687,0.9466353437922426,0.9445610559062503,0.8929578825125887,0.9445610554903427,0.9999999999999796,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7560024290582359,0.5860096666593548,0.7560024361386036,0.9402791171810254,0.8849570573726393,0.9402791192702933,0.940469637608627,0.8852448435936455,0.9404696380952943,0.999999999999886,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.8104299709292542,0.6678558451975268,0.8104299530157799,0.9544069428148967,0.9118298844411619,0.9544069457454474,0.955816774606431,0.9141646366628199,0.9558167775673081,0.9999999999989846,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.8035504344892117,0.6567118361119366,0.8035504354255947,0.9519001075192345,0.9069293802972105,0.9519001078369314,0.9536676602164627,0.9099983319637172,0.9536676593561932,0.9999999999973287,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.785945171300914,0.6309764934634622,0.7859451730970691,0.9515223014919346,0.9062374351756164,0.9515223016324259,0.9472226185537154,0.8979117008182071,0.9472226187110133,0.9999999999999819,1.0,4.0,4.0,4.0,4.0
4.0,0.7853155552725967,0.6287060697862258,0.7853155564632964,0.9570704554834739,0.9165337121943049,0.9570704561334759,0.9570685096573642,0.9164044102927194,0.9570685100968389,0.9999999999999833,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7592595531960137,0.5893358180041798,0.7592595539873468,0.9575916814361871,0.9174808821940545,0.9575916800726316,0.9572615385313575,0.9167577268366005,0.9572615379491347,0.9999999999996477,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7815186640168525,0.6230629710880519,0.7815186687286151,0.9496654551480196,0.902547205304206,0.9496654564744678,0.9532911165362494,0.9092794036666204,0.9532911171978248,0.9999999999999365,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7703627382501104,0.607417957683613,0.7703627398375249,0.9440184756031853,0.8920404303826877,0.9440184748689029,0.943174528900618,0.8904261250969532,0.9431745290162086,0.9999999999999829,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7777709346687169,0.6182012320054329,0.7777709664616173,0.9471493547131559,0.8981084441218642,0.9471493577491388,0.9431179899508763,0.8902881799428339,0.9431179924805072,0.99999999999965,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7660466824342431,0.6003768441689096,0.766046680014228,0.9438038012022357,0.8916846897369684,0.9438038033833185,0.9465044501175701,0.8966572210243771,0.9465044496403788,0.999999999999347,0.9999999999999977,4.0,4.0,4.0,4.0
4.0,0.7902187743476423,0.6377008280997216,0.7902187761312532,0.95031155027137,0.9037543677270719,0.9503115489414475,0.9497990350667227,0.9027205735195649,0.9497990352226753,0.9999999999980946,0.999999999999998,4.0,4.0,4.0,4.0
4.0,0.7750493194739494,0.6141560391691483,0.7750493175285078,0.9512056275752199,0.9055294499675985,0.9512056266735138,0.9496877763662765,0.9025071175424941,0.9496877755033439,0.9999999999999862,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7535681641905179,0.5811745809015259,0.7535681609447485,0.9394366816650562,0.8834488928119224,0.9394366816410681,0.9391947052781796,0.8828446377137842,0.9391947040868107,0.9999999999999827,1.0,4.0,4.0,4.0,4.0
4.0,0.7673124145220784,0.602363529940206,0.7673124116908416,0.9526675482191493,0.9082543037045931,0.952667547615847,0.9522222378960454,0.9072606801204308,0.9522222370595886,0.9999999999999895,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7882113660792864,0.6338700235547571,0.7882113647261071,0.953280964798263,0.9094479164939482,0.953280965330526,0.9529733042882302,0.9087546920664664,0.9529733045602258,0.9999999999999911,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.762536719258057,0.595202521114772,0.7625367259006265,0.9495544182230657,0.902363295393579,0.9495544197714709,0.949408829720356,0.9020051744662297,0.9494088318393912,0.9999999999999785,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7616039927194935,0.5931186672406571,0.7616040022225465,0.9495537569288195,0.9023840698986378,0.9495537581921705,0.9481073717287141,0.8995444099956806,0.9481073724677451,0.9999999999997934,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.798406141505406,0.6498694702524652,0.7984061406278815,0.9513189698309283,0.9057521365433086,0.9513189692231825,0.9510179227950273,0.9051263572879292,0.9510179223758579,0.9999999999999892,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7981832326140517,0.6486576685149059,0.798183250985885,0.9655159748905453,0.9328453190996195,0.9655159917765134,0.966424444433882,0.9344841538798665,0.9664244619317881,0.9999999999984979,0.9999999999999981,4.0,4.0,4.0,4.0
4.0,0.7472050731667084,0.5716601302741757,0.7472050741506042,0.9480532097744803,0.8994638419923301,0.9480532102559258,0.9481623213075532,0.8995564972840335,0.9481623213743202,0.9999999999999815,1.000000000000001,4.0,4.0,4.0,4.0
4.0,0.7630539663648236,0.5958563469401272,0.763053968561052,0.9440714205729168,0.8921877630694761,0.9440714216085809,0.9423339385611409,0.8888672200384979,0.9423339377150214,0.9999999999999635,1.0000000000000013,4.0,4.0,4.0,4.0
4.0,0.7513909325997508,0.5795562078663187,0.7513909320422985,0.9439853220115967,0.8919789667004729,0.9439853242778564,0.9424028509019109,0.8888362776983858,0.9424028526100612,0.9999999999996466,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7821705205368445,0.6240077547428431,0.7821705204876243,0.9496716983847692,0.9025863652624858,0.9496716984467347,0.951809428434568,0.9064802841052946,0.9518094285941984,0.9999999999999941,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.76709029985243,0.6017996494470518,0.7670902957850769,0.9444193326971368,0.8927251988260804,0.9444193317769981,0.946597977012724,0.8967232857488472,0.9465979760662272,0.9999999999999682,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.760320081730226,0.5922524001007494,0.7603200822582026,0.9435299064052561,0.8911929129959255,0.9435299069907852,0.9438646690134337,0.8916943227892558,0.9438646691274075,0.9999999999999698,1.0,4.0,4.0,4.0,4.0
4.0,0.7532300690517294,0.580859096421002,0.7532300683513037,0.9471727916064692,0.8978722485938663,0.947172791497942,0.9435128303003455,0.8910223916810439,0.9435128302308344,0.999999999999997,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7604650791900713,0.5921062543785816,0.7604650765417444,0.9450473943982854,0.8940796266943614,0.9450473905007325,0.942420079371096,0.8889424296627991,0.9424200745314919,0.999999999999802,0.999999999999999,4.0,4.0,4.0,4.0
4.0,0.7826412752597354,0.6248519705778715,0.7826412696274334,0.9481106271970221,0.899742570510733,0.9481106247166868,0.9467039620819688,0.8969586705832457,0.9467039594003581,0.999999999999797,1.0,4.0,4.0,4.0,4.0
4.0,0.7753146078477126,0.6143463495914245,0.7753146241621653,0.9562592657439187,0.9149824227903632,0.956259269457819,0.95457859269759,0.9117235639355841,0.9545785968488448,0.9999999999997055,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7683084915377509,0.6052134211690074,0.7683084954011181,0.9458257944357706,0.8953967487285613,0.9458258024712666,0.9479765513341387,0.8993810251263673,0.9479765604828769,0.9999999999988809,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.8089538483421342,0.6657851914467544,0.8089538185917013,0.9646861442194816,0.9312496314593416,0.9646861246210771,0.9640777725954949,0.9299839526178254,0.9640777552089563,0.9999999999987349,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7933173669269449,0.6420745423585512,0.7933173681087141,0.9491063397969114,0.9015982036996524,0.9491063426174061,0.9533565235811325,0.9095560643742611,0.9533565248053812,0.9999999999999066,0.9999999999999992,4.0,4.0,4.0,4.0
4.0,0.7752493464048993,0.6136247481443593,0.7752493469994812,0.9562291790233467,0.9149277050337613,0.9562291789351473,0.9540841159698845,0.9107752578144364,0.9540841159403765,1.0000000000000002,1.0000000000000018,4.0,4.0,4.0,4.0
4.0,0.779270629296047,0.6201069786022831,0.7792706246307395,0.9478092708241044,0.8991094851799004,0.947809270114807,0.9439672024710304,0.8918939539966215,0.9439672019300982,0.9999999999998442,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.7700509128759989,0.6060848938089267,0.7700509288248111,0.9498328743368727,0.9029546419778622,0.9498328768948417,0.9487163038062506,0.9007539590540108,0.9487163035173384,0.999999999997844,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7592037731801298,0.5900931958326845,0.7592037733148869,0.9476365598112431,0.8988235856446896,0.9476365598593023,0.9449779635165334,0.8938071809481675,0.9449779634210308,0.9999999999998884,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7861179305493167,0.6320979959324593,0.786117929914979,0.9553214757480136,0.9132789367970094,0.9553214754006913,0.9536780188157631,0.9100549951250294,0.9536780183718827,0.9999999999999969,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.7965633863433856,0.6459751673056502,0.7965633847283616,0.9517452554670833,0.9065410672613742,0.9517452551085307,0.9499852547923149,0.9030474513748632,0.9499852543570743,0.999999999999977,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7980923159608544,0.6479867398533081,0.7980923226882299,0.9516827498220317,0.9063975216932787,0.951682750710481,0.9528295126380392,0.9084098418451749,0.9528295144040912,0.999999999999889,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7809230949114341,0.6220821334835378,0.7809230751620596,0.9594737074309279,0.9214430970208551,0.9594737056791811,0.9578496106768881,0.9181984903860008,0.9578496063373017,0.9999999999991305,1.000000000000001,4.0,4.0,4.0,4.0
4.0,0.7654764792576355,0.5986948259029368,0.7654764794010602,0.9500941087178674,0.9034875383359062,0.9500941092576327,0.9499195421543999,0.9030439137179614,0.949919542392607,0.9999999999999857,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7694144765405115,0.6047977165812888,0.7694144793025938,0.9471308984039515,0.8978684935150796,0.9471308994042286,0.9472530310238796,0.8980649703376998,0.9472530322119073,0.9999999999999931,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7504678980796444,0.5763034908307206,0.7504678994500434,0.9457621752372933,0.8953622147462743,0.9457621755447541,0.9460751481059434,0.8957189786938472,0.9460751483412712,0.9999999999999982,1.0,4.0,4.0,4.0,4.0
4.0,0.829864949092938,0.6982419240668744,0.829864944289505,0.9571521606193961,0.9167778114617315,0.95715215374491,0.9583169567924633,0.918832457533278,0.9583169544499113,0.9999999999932426,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7671294473244954,0.6010593731576944,0.7671294410314767,0.9518485164330166,0.9066899592887632,0.9518485144434532,0.9512890914621295,0.9055112932795711,0.9512890894750385,0.9999999999997766,1.0000000000000024,4.0,4.0,4.0,4.0
4.0,0.7821230087753167,0.6242950153976129,0.7821230046161938,0.9546277163794517,0.9119087722328868,0.9546277156358334,0.9532044198986462,0.9091732414639079,0.9532044187964476,0.999999999998937,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7711708083234545,0.607226982262395,0.7711708010782836,0.9551207362867593,0.9130013447743163,0.9551207334372216,0.957168523978499,0.9166786679894432,0.9571685226565281,0.9999999999998984,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.8075093605489014,0.6641035639088062,0.8075093581611996,0.9504525749899226,0.9041047048670964,0.9504525746034564,0.9525387007832127,0.9079304052151114,0.952538700811622,0.9999999999999951,1.0,4.0,4.0,4.0,4.0
4.0,0.7864000820272117,0.6314295451295151,0.7864000888280952,0.9498088419502223,0.9029756108527353,0.9498088438615404,0.9474696475991021,0.8984467311352338,0.9474696470781256,0.9999999999995851,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7704809371077594,0.606061325118518,0.7704809368928391,0.9485106456957741,0.9003437348772079,0.9485106456185275,0.9482726110616078,0.8999420550249373,0.9482726111653601,0.9999999999999944,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7751075331200088,0.6148447165362626,0.7751075118959057,0.9463435514730847,0.8964200760349501,0.9463435693739854,0.9411376325777606,0.8866740572475493,0.9411376417634859,0.9999999999978457,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7711131817207921,0.6069970519603802,0.7711131926577677,0.9564657812572228,0.9154137873246346,0.9564657855446469,0.9549201286862691,0.9123548497676679,0.9549201315302362,0.9999999999982186,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7730846993242372,0.6108293374550119,0.773084708083898,0.9507027399294553,0.9045241944245989,0.950702741514387,0.9506111181615636,0.904237785017736,0.9506111203160392,0.999999999999956,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.770992781580361,0.6074629206479055,0.7709927707315898,0.9469401987476036,0.8974957878219876,0.9469401985224504,0.9504878232811493,0.9040810092363385,0.9504878212570697,0.9999999999997011,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7901196816165559,0.6362084458237255,0.7901196842196557,0.9520987339161483,0.90718628558431,0.9520987360585635,0.9548143278294489,0.912196151850851,0.9548143279985006,0.9999999999994328,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.766066654800371,0.5985419855542651,0.7660666584111138,0.9566576534123844,0.915838242420514,0.9566576556897699,0.9492169929749668,0.9016412157723965,0.949216994285421,0.9999999999999195,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7527995651964081,0.5813273555121801,0.7527995652321695,0.9459506854196923,0.8956183535591895,0.945950685584888,0.9434351325388337,0.8908083538490841,0.9434351325857875,0.9999999999999982,1.0,4.0,4.0,4.0,4.0
4.0,0.7629191200543448,0.5951498797607718,0.7629191361352414,0.9428888071488788,0.8898914448634297,0.9428888150500702,0.9408855312685336,0.8859916121770965,0.9408855375427516,0.999999999999276,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7682010671045962,0.6027409615863921,0.7682010655724621,0.9441732323895708,0.8922662417121027,0.9441732319920535,0.9479901077803137,0.8993250329491701,0.9479901067742936,0.9999999999999623,0.9999999999999986,4.0,4.0,4.0,4.0
