N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
2.0,0.7747261769467484,0.6887666869755089,0.8233948623256102,0.9155319166062248,0.9471258618871881,0.9730189071367452,0.9151044477316534,0.9458972310336534,0.9724322139946558,0.9408885497312127,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7972321291597588,0.6683235015303606,0.8115285381318007,0.9550452448516445,0.9475945220662824,0.9733087542862467,0.9577146826434506,0.9522446688999667,0.9757404081861328,0.9815970694265892,1.0000000000000009,2.0,2.0,2.0,2.0
2.0,0.7866555551610046,0.6618049491631045,0.8071869014875056,0.9429386453957713,0.9370775944306186,0.9678534123312439,0.9443140908123194,0.9401987830731786,0.9694921390659345,0.9740394456149688,0.9999999999999984,2.0,2.0,2.0,2.0
2.0,0.8076472722083301,0.6794167550616914,0.817609688664089,0.9585850090186032,0.9409391170084762,0.9698565966233239,0.9595169260689339,0.9428531702375509,0.9708859027399008,0.9883338100533188,0.9999999999999999,2.0,2.0,2.0,2.0
2.0,0.8020863090022801,0.6559752362755372,0.8021983154555394,0.9740226763981081,0.9494836822425939,0.9742615101214862,0.9755869380215703,0.9524336322044658,0.9758357008028758,0.9997145208211246,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.74373068809726,0.6154548765936825,0.7766134208883828,0.9281215441677357,0.939813458821084,0.9692872504767633,0.9280642730905554,0.939214592009248,0.9689876036943224,0.9573212582376499,0.9999999999999991,2.0,2.0,2.0,2.0
2.0,0.7863612781645017,0.6435728445006783,0.7947606292907894,0.9588975378674603,0.9387687694734159,0.9687443933894929,0.9593114882060035,0.9397113343471286,0.9692455591208119,0.9898255008419011,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.7966368495818306,0.6526425636983955,0.79986447873717,0.9641301765357588,0.9372491433510302,0.9679366699226797,0.9652343953730608,0.9392990754216948,0.9690367669753434,0.996080773606594,1.0000000000000013,2.0,2.0,2.0,2.0
2.0,0.6037642289363443,0.6025257960699905,0.7682365378931257,0.7531841781378453,0.932047160456492,0.9652214051630763,0.7554365276438546,0.9365503392582284,0.9676208323763665,0.7807360889568504,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7620478369683952,0.6025005465073412,0.7688020348585577,0.9604501131099343,0.9401809643645379,0.9694813660405919,0.9582202116186372,0.935775055151525,0.9672107595150808,0.9905750060804669,0.9999999999999991,2.0,2.0,2.0,2.0
2.0,0.6962444712949512,0.6069436475691898,0.7710390567962765,0.8734938492118969,0.9345905080182139,0.9665699245488502,0.8737716864554539,0.9345676218268923,0.9666053529529913,0.9043163501793898,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7426917352025687,0.6392041101019974,0.7915933807519058,0.9112578419222541,0.94435442916126,0.9716039760414372,0.9116687394651859,0.9447668914854601,0.971865658310606,0.9380991506769123,1.0,2.0,2.0,2.0,2.0
2.0,0.6740658870956233,0.6162306004674771,0.7770827479450291,0.8394867575301044,0.938228713485384,0.9684542492164566,0.8383835858333955,0.9361299556258866,0.9674129756446923,0.8668041887620641,1.0,2.0,2.0,2.0,2.0
2.0,0.7444653780498329,0.6219344713406214,0.7808979170741472,0.9232739443997182,0.940012160873649,0.9693888037662125,0.9229421241340797,0.9393559658909487,0.9690684017154401,0.9527271038095557,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.7198677114210479,0.644423215827491,0.7954098246615053,0.8764851987137552,0.9471625067749551,0.9730450159964577,0.8782628460401503,0.9513765072621662,0.9752718789300103,0.9004522179605692,0.9999999999999991,2.0,2.0,2.0,2.0
2.0,0.7999945499274176,0.6562184447911065,0.8030291522697777,0.9732540570779618,0.954090830833826,0.9766746276902358,0.9742119036931354,0.9558290901903845,0.9775966075791456,0.9965417449445328,0.9999999999999987,2.0,2.0,2.0,2.0
2.0,0.7340762840643322,0.6504400610103694,0.7983535293780781,0.8880654489430194,0.9362213604253038,0.9673906728350782,0.8915444931426529,0.9441936890861086,0.9715616094692413,0.9175953254792879,1.0,2.0,2.0,2.0,2.0
2.0,0.7813609715567422,0.6394539375853399,0.7913384908128733,0.9552252226582736,0.9367186992747663,0.9676511981224076,0.9582393139598704,0.9429482059858365,0.9709312261473617,0.9869353119453622,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7656123975770002,0.6558055871256885,0.8032003282451754,0.9251317088190281,0.9396830126822494,0.9691895195162807,0.9256184496416068,0.9417467454297817,0.970299155321731,0.9539264333700562,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.6474102915455323,0.6222526593335871,0.781385396840885,0.799106842025094,0.9440454229854924,0.971464490075429,0.7971773741298442,0.9408166975143841,0.9698084664681861,0.8216523329900882,0.9999999999999988,2.0,2.0,2.0,2.0
2.0,0.7995582338180018,0.6512414954982361,0.799682712387223,0.9701850753983813,0.941842761395255,0.9703054392297924,0.9708901828811455,0.9431195668851757,0.9710258036626453,0.9998600394117481,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.7815265299639452,0.6233202600622162,0.781931499341173,0.9680432857344871,0.9385711067970164,0.9686209127128398,0.9670089725782688,0.9365103310063695,0.9675912610073432,0.9994227676732266,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.7893372258197177,0.6741433475023044,0.8150632141162546,0.9456343068157889,0.9567721639525326,0.9779738159794045,0.9461339521395171,0.9565537008380247,0.977929628326658,0.9672869966249443,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7697314728043747,0.6269551745265387,0.7847593228335503,0.9517196817129023,0.9428928379959092,0.9708571989664381,0.9498016266350888,0.9393508573866168,0.9690515419068275,0.980003955421823,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.6444158682495837,0.602688622967263,0.7682481981509878,0.811499728770231,0.935497275799012,0.9670115394657018,0.8130313444243296,0.9388914176407405,0.9688265470365349,0.8396488757768492,0.9999999999999989,2.0,2.0,2.0,2.0
2.0,0.7555544175655639,0.6022615970494776,0.768559716728879,0.950033882080584,0.9331462346510117,0.9657954651957186,0.9518192732951813,0.9368322159653757,0.9677586819841579,0.9832842305684811,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.7994871362746199,0.6531519513079835,0.7999923419486974,0.9690896194505693,0.9406787103842582,0.9697130861710987,0.9714148557340585,0.9452312816275744,0.9721064580451064,0.9993000406470315,1.0000000000000009,2.0,2.0,2.0,2.0
2.0,0.7809896741559637,0.6230873563091347,0.781585008279723,0.9687340973980155,0.940660315185551,0.9696930235795813,0.9674674909638812,0.9379430644634678,0.9683359090073095,0.999122131446224,0.9999999999999997,2.0,2.0,2.0,2.0
2.0,0.8093491855406707,0.6914821151134546,0.8256381617298334,0.9545106112823183,0.9512435332957269,0.9751615346878829,0.9496824035064508,0.9413451508067389,0.9700828505769171,0.9789245267019103,1.0000000000000013,2.0,2.0,2.0,2.0
2.0,0.824025700831686,0.6888619976429692,0.8245945789764767,0.971627630072701,0.945602609200072,0.9722838264066926,0.9747904131702491,0.9514208039635618,0.9753290907032357,0.9994459438099186,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7907089393625173,0.6440589534460661,0.7942802657054481,0.9677581143795245,0.9458325932556287,0.9723798129314727,0.9691006595263252,0.9481694217862886,0.9736270534481328,0.9953389176331269,0.9999999999999976,2.0,2.0,2.0,2.0
2.0,0.7402399854149719,0.6437584340249414,0.7957481958705122,0.9032326520589138,0.9462451461232532,0.9726008938262197,0.9050207422001992,0.9492327889923549,0.9741778706731458,0.9288515461380747,0.9999999999999988,2.0,2.0,2.0,2.0
2.0,0.7571523911564909,0.6202850777893709,0.7805782697230355,0.9379688687907644,0.9370040327022057,0.9677834141828481,0.9386329931946356,0.9376663224976283,0.968183356044455,0.9695814261507864,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.6791116350910386,0.6101476252878764,0.7731565046224796,0.8471591772648696,0.9331080444358429,0.9657572633553818,0.8478825513806871,0.9367313429677134,0.9677106016291739,0.8760123550305214,1.0000000000000009,2.0,2.0,2.0,2.0
2.0,0.7640173659116837,0.6525584643107086,0.8006259703291203,0.9240269393372946,0.9399336679323056,0.9693321212758207,0.9236512368611937,0.9402543582564724,0.9695290720885001,0.952645443998756,0.9999999999999991,2.0,2.0,2.0,2.0
2.0,0.7756637299190572,0.6202235386738132,0.7804012786568131,0.9650242300544292,0.9432814064655751,0.971052278837447,0.9633101875777852,0.9399010267832681,0.9693321662573755,0.9938321811982227,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.749104281319344,0.6803447330143887,0.8175031056495589,0.887761045883836,0.9477735032068164,0.9733642488595937,0.8883537845036109,0.9442121295550171,0.9715663273316698,0.9140403167041716,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7761261464683047,0.720286187712005,0.8437512674788625,0.8976990625855436,0.9502421986761866,0.9746219641695746,0.8939417311000148,0.9431326987907809,0.9710255443852633,0.9205288886376222,1.0000000000000009,2.0,2.0,2.0,2.0
2.0,0.8159960897698697,0.6816735422010993,0.8182834206195718,0.9680384616427997,0.9432821440795596,0.9710802650451946,0.9667341430063783,0.9402441116325532,0.9695241197082407,0.9970600175438618,1.000000000000001,2.0,2.0,2.0,2.0
2.0,0.7731260227082657,0.6441684671259278,0.7954923187312235,0.9452090186536923,0.9487536508033001,0.9738910422289214,0.9396860726076679,0.9383052144256736,0.9685253659886567,0.9705164210204427,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7657789526747191,0.6970106424833518,0.8287595571730957,0.9058399491491005,0.9605653304298303,0.9799775982964269,0.9065215034647272,0.9616942106850933,0.9805959357543703,0.9244409850015491,0.9999999999999987,2.0,2.0,2.0,2.0
2.0,0.6390202039653713,0.59564161715928,0.7637045986608813,0.805195423372527,0.9334263814731165,0.9659409928555157,0.80514438595354,0.9350294726615682,0.9668263153142063,0.8324991287227813,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.7950792385943919,0.6808324900311358,0.8181926904881278,0.9519756615906241,0.9597564375963779,0.9795629369559631,0.9541063496779543,0.9643901015055872,0.9819896962138451,0.9716010158197801,1.000000000000001,2.0,2.0,2.0,2.0
2.0,0.7894695463121195,0.6597234934503329,0.8054098520877593,0.956513567395197,0.9561223634678433,0.9776541428633099,0.9564301509303206,0.9563531764466957,0.9778160870979729,0.9778998924052643,0.9999999999999993,2.0,2.0,2.0,2.0
2.0,0.6622269445450746,0.6640972490459147,0.8066078764026485,0.7979709320278408,0.9449275185043884,0.9719179363078532,0.798590937197662,0.9470626665919948,0.973052254845385,0.8207008148404364,1.000000000000002,2.0,2.0,2.0,2.0
2.0,0.7735096972920331,0.6271478593339573,0.7853412608971094,0.9547717369742659,0.9397006087877708,0.9692024918341915,0.9540544325542402,0.9381156492693925,0.9684055101899862,0.9852380512786048,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.6058339525277897,0.6045928915709171,0.7696462716266708,0.76011500519456,0.9433615352871703,0.9711260240063324,0.7572579080887069,0.9368913934297092,0.9677987179745714,0.7823221850947186,1.0,2.0,2.0,2.0,2.0
2.0,0.7791027225157632,0.6270335875419327,0.7840551513159948,0.9636655156879943,0.9409060825659257,0.9698406522238197,0.9661817045920188,0.9453929457852506,0.9721797734485933,0.9937876383593627,1.0,2.0,2.0,2.0,2.0
2.0,0.7826968568472956,0.6291701626873684,0.7851244686672856,0.9640431558608153,0.9346471168665599,0.9665957574968842,0.9659263098953763,0.9381920734810284,0.9684700457955661,0.9974312128451797,0.9999999999999993,2.0,2.0,2.0,2.0
2.0,0.5087197405892663,0.6075219485324634,0.7718593264632956,0.6353123097446848,0.9360926968241237,0.9673495250653557,0.6355706363685647,0.939447285367836,0.9691172270294788,0.6554355728587319,0.9999999999999999,2.0,2.0,2.0,2.0
2.0,0.7609335526386732,0.648282487977523,0.7983428440526577,0.9273255580308984,0.9454268717833112,0.9721800639592513,0.9295646255128658,0.9502614161725051,0.9747170034464849,0.9534891587972922,0.9999999999999999,2.0,2.0,2.0,2.0
2.0,0.7835491423190573,0.6260672155563214,0.7836115128176806,0.9678385811038521,0.9373617462952808,0.9679794926281362,0.9708122240389772,0.9429697900966809,0.9709630700901266,0.9998533034166539,0.9999999999999994,2.0,2.0,2.0,2.0
2.0,0.7529259542675268,0.6389907049108845,0.7919660652765048,0.9256018423957906,0.9552934380007572,0.9772669898259383,0.9261007021723874,0.955797831192544,0.9775476617573617,0.9468927682932967,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7602263742290323,0.5938332516816727,0.7630284660748861,0.9594846914532218,0.9281673079546219,0.9631901903399593,0.9637893880016112,0.9362655542349898,0.9674712890563523,0.9961334162439419,1.0,2.0,2.0,2.0,2.0
2.0,0.6383512811083792,0.6341754506106638,0.7889637787224149,0.7808430253565486,0.9427538974172658,0.9707783433302201,0.782691105909126,0.9468796638336338,0.9729605066166904,0.8037961888572682,0.9999999999999979,2.0,2.0,2.0,2.0
2.0,0.763194669702028,0.5941514551933696,0.7635312049131286,0.9675840701079463,0.9373742598545314,0.9680153019960502,0.9665863358253259,0.9353053306471488,0.9669656008259035,0.9996264403692867,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7898898275428564,0.642072193986804,0.7940559836451974,0.9700546103437014,0.951083945594519,0.9751183971919806,0.9669975853015828,0.9453370503232746,0.9721717894779683,0.9948349957092035,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.8026478592118313,0.6591838752092454,0.8053403322753521,0.9702399814317868,0.9473534226851954,0.9731534126359918,0.9684540036766052,0.9442198448935064,0.9715598057213372,0.9968508987291294,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7338381605854534,0.6577713015554357,0.8043303112342648,0.8831647026682129,0.9439303081630378,0.9714000847934181,0.8857155233754697,0.9460612213489704,0.9725587582812509,0.910698600793381,1.0000000000000013,2.0,2.0,2.0,2.0
2.0,0.6756562347424073,0.7329233789740394,0.8516624306154956,0.7712936197500324,0.9475523079408117,0.9732753398232006,0.7674216982752309,0.9410617865749595,0.9699530567782595,0.7912037494257678,0.9999999999999997,2.0,2.0,2.0,2.0
2.0,0.7988490080426173,0.6498235546056326,0.7993296574930208,0.9732501709091231,0.948592203987084,0.9737808588343313,0.9758150782351869,0.9536077620614767,0.9763943324346903,0.9994403614892773,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.8129962823486404,0.675740846185245,0.8145556701128014,0.9685235808752439,0.9428622788639647,0.9708392614363907,0.9686034149585989,0.9425030333753474,0.9707016509677899,0.9978363734980847,0.9999999999999989,2.0,2.0,2.0,2.0
2.0,0.7651049037370787,0.622345900677409,0.7813322846444843,0.9523576977093637,0.9464566285913476,0.9727081667517059,0.9521218406901965,0.9453294338741397,0.9721574855961573,0.9795925652434423,0.9999999999999999,2.0,2.0,2.0,2.0
2.0,0.8120789463640409,0.675950389276188,0.8152261543873209,0.9708178256968304,0.9508021329126035,0.974958320895455,0.9745603703707824,0.9579710249871095,0.9786649917120086,0.9957897616775085,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7798737959091515,0.6260262409931494,0.7831899934996329,0.9627525059260206,0.9343943647277577,0.9664305898122625,0.9651524449508028,0.9391217438888465,0.968931005105229,0.996148660294765,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.8283388814779797,0.696242198821192,0.8284067452374075,0.9752426337712616,0.9515070864977178,0.9753111810922847,0.9732029857982669,0.94744926322186,0.9732677291321101,0.9999342952591217,1.000000000000001,2.0,2.0,2.0,2.0
2.0,0.7774077961071816,0.692602751703274,0.8255983345054724,0.9259778676121746,0.9655780016581432,0.9825484010241496,0.924520389084922,0.9635443719335739,0.9815554763188348,0.9418619094517151,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.8186264938380531,0.6802378002225222,0.818889291311142,0.9753758965021013,0.952368097878978,0.9757245599420987,0.9724596891137307,0.9464921306278292,0.9727506470548923,0.9997099770814601,0.9999999999999999,2.0,2.0,2.0,2.0
2.0,0.7444503457412233,0.5935409740887813,0.7634352900194956,0.9414974784913008,0.9340201711611257,0.966274598199176,0.9438572968439923,0.9378240310945036,0.9682711213884359,0.9745826216217374,0.9999999999999993,2.0,2.0,2.0,2.0
2.0,0.7920306627582143,0.639192151443787,0.7922228988294965,0.9723631394640467,0.9461715471489951,0.9725497595105861,0.9731311724726335,0.9477093634458182,0.9733628429024231,0.9997650226542105,1.0000000000000009,2.0,2.0,2.0,2.0
2.0,0.7848624152138372,0.6328520604182888,0.7883532840599787,0.9679010785491419,0.9456327660594002,0.9722871885607034,0.9660746156874699,0.9418448798729115,0.970372093650846,0.9957158635008504,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.7639200522345422,0.6113816508685537,0.7747208727803608,0.9526624132957726,0.9344857614070639,0.966506587501317,0.9541335466130895,0.937121361431974,0.9679054545236065,0.9857816797488886,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.6924625842401481,0.6283395827605454,0.7856727212382357,0.859098465397182,0.9540431236451556,0.9766075711313618,0.8564797427035313,0.9455818622496435,0.9722913570114511,0.880787179227509,0.9999999999999993,2.0,2.0,2.0,2.0
2.0,0.7634293073965619,0.6375761282692214,0.7913366875420987,0.9379079165144674,0.9423272773726805,0.9705453741532876,0.9377618963618937,0.9422466647014123,0.970569562008182,0.966169028888802,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7741720011395045,0.6893338407834516,0.8233264129394288,0.9191163473003089,0.9591954104071497,0.9792734170055855,0.9201337642075419,0.9606428569927552,0.9800621381525878,0.9387719179389149,1.0,2.0,2.0,2.0,2.0
2.0,0.7860344213954527,0.6553825616147437,0.8026491515803503,0.9494473859562578,0.941636200240619,0.9701571952915866,0.9510103965212581,0.9445590080893324,0.9717382689235767,0.9786661139171653,1.000000000000001,2.0,2.0,2.0,2.0
2.0,0.736619723594941,0.6128309720294021,0.7750230483286232,0.918901045806785,0.9329326886208285,0.9656618109796957,0.9224085671659656,0.9393893004110865,0.9690811132295436,0.951657167914524,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7594057918376971,0.6143802307192155,0.7762067788651128,0.9482399701942654,0.9374493297685056,0.9680659030960448,0.9471843707534451,0.9353115924664697,0.9669745825884835,0.9796631340104393,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7073524430257789,0.6087837364809048,0.7725497001141677,0.8876572353626385,0.9400143468181774,0.9693698652919669,0.8849752829659596,0.9351745598924307,0.9669074422594619,0.9154012430974294,1.0,2.0,2.0,2.0,2.0
2.0,0.7699471239643242,0.6153591355126435,0.7769932165312365,0.9616488959162544,0.9416479337247773,0.9702267386943221,0.9606693756824278,0.9395640732464315,0.969178846170072,0.9912300536582074,1.0,2.0,2.0,2.0,2.0
2.0,0.6711011495466679,0.6083524878902951,0.7723065475004676,0.8415470163306056,0.9456587358277269,0.9723060618220687,0.8378171891627215,0.9370148518954666,0.9678526806904396,0.8649162187872061,1.0,2.0,2.0,2.0,2.0
2.0,0.7521621701424848,0.6852617489812796,0.8215512792618325,0.889999140936061,0.9443360023370664,0.9716166358082977,0.8888397867652112,0.9432103283820636,0.9710685919403214,0.915364001392927,0.9999999999999991,2.0,2.0,2.0,2.0
