N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
6.0,0.7191903330043017,0.5430442883732274,0.7309149314006793,0.8968125215940113,0.8299908908456775,0.911135852543333,0.8956303687411593,0.8280276074228494,0.910319722809113,0.9851036490465324,0.9999999999999981,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 2-3"
5.0,0.7590074776255803,0.5867209162404503,0.7605982217398308,0.924179452655985,0.8578038946550925,0.92643197601959,0.9276230056293763,0.8638212172499304,0.929570659271435,0.9986521786082954,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7310046271453826,0.5621897443007178,0.7435159662300141,0.9209964281780779,0.8777744542345366,0.9371138837963453,0.9218038009381191,0.8791006563785158,0.9379852779957508,0.9835573798508728,0.9999999999999988,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 2-1"
6.0,0.7346403740370049,0.5493488642728774,0.7345337985497744,0.9065429754037498,0.821577306221885,0.9063602175313261,0.903153574176156,0.8154113275931725,0.9030634832620362,1.0009470142253087,0.9999999999999979,6.0,6.0,6.0,6.0,"1-2, 0-1, 2-1, 1-0, 2-3, 2-1"
5.0,0.709721367611138,0.5499607305062557,0.7342200196515855,0.8954259428569549,0.8574855719969363,0.9259234364990532,0.8960268453701633,0.8597099839028606,0.9272881457470624,0.9673215053360237,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6960919810167114,0.5448424591078358,0.7321342362112876,0.8764387091280726,0.8495816616321443,0.921984855481522,0.8819931821094997,0.8603657811062421,0.9279120197511838,0.9512993539413576,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7280740027143823,0.6402305183512467,0.7934915786312672,0.8854502721447928,0.9296556629830757,0.9646994646126249,0.8833641285823501,0.9247871687167164,0.9618720037395881,0.9187995671603565,1.0000000000000002,3.0,3.0,3.0,3.0,"2-1, 2-3, 1-0"
5.0,0.7286712037298811,0.5946809539707416,0.7645198093748504,0.8870737877214008,0.8638539870698362,0.9296479201056448,0.8838116576350048,0.8567805810968587,0.9255163603562998,0.9554682708110339,0.9999999999999993,5.0,5.0,5.0,5.0,"1-0, 3-2, 1-2, 2-3, 2-1"
5.0,0.7262495853521276,0.5594822384265381,0.7423293412120705,0.9024560893683427,0.8475785492246897,0.9211614187496537,0.9028931281288183,0.8480198984462968,0.9212152207706803,0.9810253076831853,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7386391681702853,0.5766204042184133,0.7517250873563831,0.9249992553437876,0.8799473817266609,0.9386477135988796,0.9206272810914152,0.87258890458534,0.9347920762692161,0.9867271807723454,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7219464604262656,0.54309319101238,0.7298355554851961,0.9115029478295709,0.8479464554785096,0.9210737918116375,0.9183395976650254,0.860520298574813,0.9279036724713154,0.9901850666918467,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
2.0,0.6987273602054849,0.6236899052963805,0.7824660727354219,0.8668270294542627,0.9414983381642633,0.9708041872716723,0.8697343897749674,0.947260548745018,0.9739467997692643,0.893919363239753,1.0000000000000009,2.0,2.0,2.0,2.0,"2-3, 1-2"
5.0,0.7642383298252725,0.5914072644995054,0.7641016077922205,0.9341892656244773,0.8717688308852487,0.9338560853179783,0.9331888247979301,0.8703282933143031,0.9333545166266626,1.0005603942086099,0.9999999999999973,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7042192976682677,0.5727088571369974,0.7508236287229213,0.8688967158499293,0.8565223480215048,0.9255899269669653,0.8713950799835021,0.8635319963460169,0.9295114976956408,0.9386209916683749,1.000000000000001,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7277836912939485,0.5589357624613314,0.7406598493374194,0.9069252839860625,0.8514579640938136,0.9232946146558121,0.9099785113851576,0.8589875007242015,0.9273548491015591,0.9822897562001847,1.0000000000000007,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.716686631315739,0.5327481971493946,0.7234942404086128,0.9122997067142964,0.8484747320110619,0.9214405073326714,0.9124005414342409,0.8485181100990595,0.921638984521644,0.9906029669968432,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7217099299466989,0.5341882988822099,0.7248190491002456,0.901129120284874,0.8192584558681641,0.9053040272309025,0.9131930451733352,0.840149144563083,0.916736514870243,0.9968042689181527,0.9999999999999996,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 2-3"
5.0,0.7217756241538221,0.554308158312374,0.7383692789985504,0.9065567583856133,0.8600035871214674,0.9276126236239379,0.9078885547023479,0.8627816569482335,0.9290902042175309,0.9777630815969918,0.9999999999999979,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.718320838006476,0.5383461606958775,0.727772290219628,0.9057421820997819,0.8420651406839952,0.9178301606091863,0.9034321133893324,0.8373646824455291,0.9156397446137108,0.987952882724008,1.0000000000000002,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7044826839076377,0.5602430073354553,0.7425515220127591,0.8795435760139148,0.8608415050691682,0.9281437154046824,0.8861098994461608,0.8745593417385955,0.9355088108760182,0.948318081168565,1.0000000000000027,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.6952019461126917,0.5812866261952572,0.7556089183405105,0.8626143993756057,0.8817378410375896,0.9392704358030045,0.8656589431788833,0.8856870028832388,0.9419958216295239,0.9200413827276912,1.0000000000000022,4.0,4.0,4.0,4.0,"1-2, 2-1, 1-0, 2-3"
4.0,0.7224048555313463,0.5668213840664285,0.746167698297235,0.9119361244523098,0.8886090575753999,0.9428526608472556,0.9116719936885787,0.8891216362204473,0.9433610142653592,0.9674570889543016,0.9999999999999991,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.6912582419711102,0.5509567185235471,0.7350270071037378,0.8676805179787137,0.8477369384484426,0.9207667751094435,0.8734220397972562,0.8593440560631223,0.927128979206438,0.9428557587920369,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7197743789740515,0.5836862363732815,0.7579531157904984,0.8789555915966408,0.8521076631960525,0.9236108602476758,0.8765384907091143,0.8468301633225471,0.920630598132573,0.9532960897959177,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.6718853513320974,0.5648779743330516,0.7441754187420245,0.8486247737136635,0.8848134586819258,0.9409725081442273,0.8481726333121705,0.8845761407315426,0.9407162758451836,0.9022281007874791,0.9999999999999994,4.0,4.0,4.0,4.0,"2-3, 1-0, 2-1, 3-2"
6.0,0.748199239829239,0.6185744876786234,0.7804599727845207,0.8852949357716166,0.8532969774567535,0.9236438522835608,0.8824791263968483,0.8483172570357085,0.9209666565756317,0.9587589260988141,1.0000000000000016,6.0,6.0,6.0,6.0,"1-0, 2-3, 1-0, 2-3, 1-2, 1-0"
5.0,0.6996814519465101,0.5365004954105208,0.7258925249138274,0.8865133252751028,0.8501105782521292,0.9222456095795127,0.8949665511507872,0.8644808573274939,0.9302791879083245,0.962911530714547,1.0000000000000018,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7007569177238473,0.546973209206691,0.7329600765589077,0.890123292378258,0.8618854674293348,0.9285504615205966,0.8943225133156015,0.8702124929702988,0.9330533738949498,0.9596916168186884,1.000000000000001,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7754867083993958,0.6525099272512336,0.802312630653222,0.9337130371816011,0.9341902798780334,0.9672580540956871,0.9336342836885831,0.9349062664915305,0.9674237052028997,0.9660227702046534,1.0000000000000002,3.0,3.0,3.0,3.0,"1-0, 2-3, 2-1"
5.0,0.7247741365360922,0.545435892382296,0.7322962607156539,0.9084595904287844,0.8425112931933314,0.9179605410320001,0.9172689340673326,0.8582181467070347,0.9266454169333648,0.9907328942746557,0.999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.6889047118440076,0.5929905756451971,0.7644075490921924,0.8483349813045937,0.885423917706066,0.9411048902850659,0.8471941808725147,0.8828466294204917,0.9402215692086967,0.9019724443615571,1.0000000000000007,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.7275792793697614,0.5721036424598157,0.750216312304516,0.9019518634631257,0.8653016021830876,0.930352661524587,0.9013813468575386,0.8630105850993964,0.9292695441352273,0.9713603942127276,0.9999999999999988,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.6981180156594299,0.5305989276453964,0.7218155833913511,0.8734858876479646,0.8148007621156494,0.9028819426396383,0.87460905484267,0.8167755689394136,0.9040002203430698,0.9686487879609859,0.9999999999999998,6.0,6.0,6.0,6.0,"1-2, 1-2, 2-3, 1-0, 2-3, 1-2"
5.0,0.7260046020896564,0.5562545941682999,0.7397430125840597,0.9016975022425856,0.8469868166047066,0.920591309109102,0.9102624108033686,0.8628894102750696,0.9293753252832813,0.9802343164331018,0.9999999999999982,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.71346890502523,0.5367327993457832,0.726495333812153,0.9043118780180772,0.8459849096180971,0.9200240597237626,0.9134981436399445,0.8624862542997953,0.9291055303295115,0.9838715440169569,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6903310912175583,0.538929048387577,0.7277437015566547,0.8759312738113891,0.8516520815422433,0.9233571404262706,0.8739146264367634,0.8479228522610465,0.9211591779832525,0.9495993188982582,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6600240886802992,0.5506903304978328,0.7347770424805301,0.8293587841374435,0.850044401813615,0.9221166958394615,0.8282202116393812,0.846565773948086,0.9203106977469967,0.9009241389747024,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7014860202893468,0.5300629039010065,0.7212474652629611,0.8900019484196429,0.835606848350787,0.9140966723856847,0.8866222830744019,0.8289524640108619,0.9106082988959072,0.9747639872939775,1.0,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 1-0"
6.0,0.7400776528880145,0.5579644786143239,0.7404330798421005,0.9104327889770224,0.8302986687862302,0.91118837796814,0.9092427410753426,0.8278342072857887,0.9095595473339376,0.9999565950075519,0.9999999999999986,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 0-1, 2-3, 1-2"
5.0,0.7317100323926843,0.5456852206255263,0.7324572646118426,0.9197561424387048,0.8470659460822818,0.9206314862981324,0.9204286675369536,0.8474980688097609,0.920838550090155,1.000134108999852,0.9999999999999974,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7165924886118995,0.5741471459998151,0.7518712429708886,0.8823183178218006,0.8579519438136927,0.9266827867550612,0.8855437069009966,0.8634633458604242,0.9296335403376939,0.9536514341815066,1.0000000000000007,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-0, 1-2"
6.0,0.7124887137784564,0.5328206851447719,0.723289647737072,0.8932161067866773,0.820945596253414,0.9061553406264874,0.8906636184218714,0.8157566044766992,0.9034211032542309,0.9867196342653408,1.000000000000001,6.0,6.0,6.0,6.0,"2-3, 2-1, 1-2, 1-0, 2-3, 1-2"
5.0,0.7267265251832123,0.5774406753887136,0.752777167182782,0.8946041668355735,0.8641650599125741,0.9301433478994142,0.8967479143354238,0.8682604244225176,0.9322476875399311,0.9627919745634747,1.0000000000000007,5.0,5.0,5.0,5.0,"1-2, 0-1, 1-0, 2-3, 2-1"
5.0,0.6745786274087747,0.5619927817989222,0.7437413294370174,0.8432040853727449,0.8586672738429194,0.9267095963292679,0.8413841022264459,0.8558138050411016,0.9251518079404999,0.9101344480027203,0.9999999999999992,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7442822554762718,0.5633828485413005,0.744355769488252,0.9224286108296053,0.8506486969933065,0.9225045401142795,0.9220832797771722,0.8500548648572885,0.9221382413905236,1.0005502826073778,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7237772960203029,0.5952193155503771,0.763911230004648,0.9121752079973869,0.9293550551075,0.9644365951169388,0.9154420602489048,0.9359641107859225,0.9684165911544205,0.9466648804327032,1.0,3.0,3.0,3.0,3.0,"1-2, 2-3, 2-1"
5.0,0.7046945314407786,0.557872074950809,0.740231004685099,0.8841163725836529,0.8600134420144252,0.9277325487281393,0.8804257137138827,0.8533281165313586,0.9241506585691434,0.953848588192165,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7165288930768151,0.5294492601227418,0.721122644316551,0.9066538943579031,0.8324357281198996,0.9124122637109959,0.9071819556375934,0.8328180349145647,0.9128081082490463,0.9951474664361455,1.0000000000000013,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 1-0"
5.0,0.7217002682321024,0.5429534224194164,0.7302500287511963,0.9130940101201752,0.8532422324194349,0.9242148037718323,0.9118817787110386,0.850755635536595,0.9228209894513641,0.9889996922761077,1.0000000000000016,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.6893522969867789,0.593810074319874,0.7640994634614691,0.8619271672801782,0.9110541870821902,0.9553864608953887,0.8613449014206717,0.9076360851175678,0.9535200349806235,0.9047085013510939,1.0,3.0,3.0,3.0,3.0,"1-0, 3-2, 2-1"
4.0,0.7295512695295515,0.5827790541578699,0.7567910251862553,0.9119819950776514,0.8923977114567937,0.9450776577788574,0.9171438366730099,0.9028894358923187,0.950399647052885,0.9663983718355502,0.999999999999999,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.739756418393553,0.5681369765504778,0.7478828180317482,0.9141101140382615,0.8533304257311489,0.9239969574375642,0.9141431314987394,0.8529682695246352,0.9238793489727436,0.9909474849066862,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.676668813484524,0.5479909371392921,0.7334078954516647,0.8481140576859041,0.8483240270694392,0.9210790684926995,0.8452731934159007,0.8433055065506989,0.9185693358513928,0.9207710067809434,0.9999999999999998,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7321137667910909,0.547985823834201,0.7338636130389741,0.9199389253371131,0.8490029104609296,0.9218788762257212,0.9179845163711773,0.8455380320060285,0.9199342862294823,0.9988771208626034,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6995703287900518,0.5502541919378354,0.7355141195972231,0.8834829498118952,0.8623787705705642,0.9291979741496483,0.8811675102967697,0.857653162420659,0.9262709145868259,0.9526874370732574,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7214596325749402,0.5602843371503023,0.7418150577687057,0.8984139622623516,0.8537188047526062,0.9241384498669408,0.9038954104089765,0.8636441294787773,0.929496524135443,0.9730303927738685,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7492699493226661,0.5705362484359293,0.7498651687368082,0.9258332461220339,0.8589231836728572,0.9269842984873395,0.9231432352084233,0.8531987581531891,0.9240360087269359,1.0001016023911633,1.0000000000000024,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.6836999316550874,0.6000843723576099,0.7672316489096692,0.8568153232196967,0.92251292342155,0.961340518742707,0.8605798056338431,0.9300256552835255,0.96532962251401,0.8923464719886438,0.9999999999999984,3.0,3.0,3.0,3.0,"1-2, 2-1, 3-2"
6.0,0.7482511735413138,0.611456076373198,0.7755833613589085,0.9045689863976742,0.8789475820587315,0.9380152073831279,0.9050812960912703,0.8791127677414883,0.9378322506463094,0.9655930299811455,1.0000000000000018,5.0,5.0,5.0,5.0,"1-0, 0-1, 0-1, 1-0, 2-3, 2-1"
6.0,0.7337745194667948,0.5631092470658391,0.7442924703935437,0.8964607520675225,0.8237079264389578,0.9075689784489667,0.8987326271940221,0.8280514836239478,0.9101398025253059,0.9887076888747359,0.9999999999999989,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 2-3"
5.0,0.6904731516364294,0.5522383485501048,0.7359848724393593,0.8724422398102665,0.8593364852185663,0.9275231375423404,0.8677561119629236,0.8498571006241706,0.9222453910570686,0.9425090285654704,0.999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7435098335138529,0.5646076725215879,0.7456755055831101,0.9164072403907567,0.8452617402638204,0.91945324610476,0.9194631069100211,0.8508091918348313,0.9226854107545974,0.9974559916728142,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
2.0,0.7275018115901106,0.6556972626854363,0.8043058578434638,0.8821410771754652,0.9494561537366071,0.9746284065982423,0.886361988909623,0.9578446489597195,0.9791845335946887,0.9056260932702684,1.0000000000000002,2.0,2.0,2.0,2.0,"1-2, 1-0"
2.0,0.7196386322557639,0.6176755044421574,0.7784439481701153,0.8990078531157109,0.9429625101653257,0.9718340729683347,0.8978206358254349,0.9401402873066291,0.970488030217581,0.9258610877339992,1.0,2.0,2.0,2.0,2.0,"2-3, 2-1"
3.0,0.7076233998271405,0.6151960883016248,0.776989394968789,0.8709749215222438,0.9134639289363323,0.9562838603156576,0.8673643033822573,0.9051118590805496,0.9519413362458771,0.9116637305488656,0.9999999999999994,3.0,3.0,3.0,3.0,"1-2, 2-1, 3-2"
5.0,0.6965062264502867,0.5393285400683161,0.7284381956583078,0.8835831666844838,0.8522205055826932,0.9235948230042735,0.8822350935777181,0.8510573714034475,0.9230197582902214,0.9568440583402084,0.9999999999999978,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
4.0,0.708985719056093,0.5785656584031695,0.753343082491868,0.887270922228411,0.887926315285431,0.9425245419601712,0.8918314859060543,0.8978456194388034,0.9478238809329964,0.9416300870499558,0.9999999999999986,4.0,4.0,4.0,4.0,"1-0, 1-2, 2-3, 2-1"
4.0,0.7263478505513324,0.5620667312551384,0.7424059846552447,0.9152026396658082,0.8754205837361719,0.9359949686784852,0.9161142711945393,0.8772644091947017,0.9370624242976962,0.9784978590917218,1.0000000000000002,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.6993190867809342,0.604858029508911,0.7719676769238478,0.8435002731081462,0.8693904454197257,0.932728566868076,0.8458901629994031,0.8732670784490228,0.9346213275748207,0.9056365598788536,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6886769221236265,0.5775478765335622,0.7533734209104784,0.8478826652975677,0.8546262044008284,0.9244330027425185,0.8494367457408918,0.8587207708289875,0.9269123746169825,0.9181579063080847,0.9999999999999998,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 2-1"
5.0,0.7205836195812328,0.554772686923473,0.7396204729754965,0.8934915054883198,0.841700179495038,0.9175101041927295,0.8956853318662243,0.8454192911905473,0.9198024342875502,0.9751640748916045,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6861245825576274,0.5507008280205967,0.7365533459251293,0.8609256340265344,0.8488923896328093,0.9215058179599951,0.864738290352951,0.8567326492379909,0.9261260263575938,0.9352071977267787,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7340100704889513,0.601072992977656,0.7689879681391146,0.9042003237672704,0.9008320469569928,0.9496895571574423,0.9015870082327314,0.8941323576065662,0.9458990159218055,0.9536881139701571,1.0000000000000024,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 1-2"
5.0,0.7410331620064532,0.5624479044310408,0.7423160058282968,0.9268322808274724,0.8621026911191667,0.9285724310650131,0.9230609976175732,0.8543885650501819,0.9248113203006609,0.9992632104293434,0.9999999999999996,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.6883162301895421,0.5862005314624101,0.7587865300807699,0.8586743399416683,0.8861664023265879,0.9417858318279161,0.8556170075541442,0.8801498096556237,0.9385464877715664,0.9127670180839604,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-1, 2-3"
5.0,0.7198102580892651,0.5444400518860903,0.7318643341379697,0.908222624462164,0.8526051012403639,0.9236125518830721,0.9056202333655348,0.8478503941648361,0.9213581550985579,0.9840147865892895,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7469263010520378,0.572639480903394,0.7505363003155313,0.9151541842491503,0.8450022370917836,0.9193639241079155,0.922898482211847,0.8595224338969455,0.9272874114735437,0.9961038527048911,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6870817301012829,0.547870334463648,0.7339618735831744,0.8611239481039301,0.8447784833362817,0.9192010889061095,0.8682408882650025,0.8588265163107628,0.9266511668702399,0.9375297009313216,0.9999999999999982,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6811887740797746,0.5583762319641433,0.7401183454414197,0.8523535265527574,0.8541414218700899,0.9244419348753073,0.8462013007232108,0.8432739247862094,0.918272795463741,0.9219319495082391,0.9999999999999996,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
3.0,0.7218549494182986,0.5842011511658558,0.757761213524744,0.9090324564097674,0.9097490437499492,0.9544446515239384,0.907847752038794,0.90753563739876,0.9533916787927275,0.9533979533203024,0.9999999999999993,3.0,3.0,3.0,3.0,"1-0, 3-2, 2-1"
5.0,0.7304749424594755,0.5587331084085994,0.7411323353718415,0.9111913025859147,0.8556463574715575,0.925043534792739,0.90867735539963,0.8506250932281636,0.9224937489621722,0.985951364905604,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7002619150225651,0.6072257637606802,0.7735393582271533,0.8647406944018661,0.9138986229990256,0.9568417955785319,0.8646157010236859,0.9132873288618149,0.9562561472311818,0.9049980972471597,0.9999999999999983,3.0,3.0,3.0,3.0,"1-0, 2-1, 2-3"
5.0,0.7344762394621345,0.5547155127084836,0.7387825966284511,0.9151956725062672,0.8465597796282519,0.920487509606729,0.9166677417299941,0.8498449145407554,0.9223519017104466,0.9955161192077956,1.0000000000000007,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7105519637549799,0.6129855851091774,0.775685130599507,0.8751631766398017,0.9149767514228861,0.9571279626775759,0.8797607997553475,0.9238436922861876,0.9620564442575158,0.915752903184482,1.0000000000000004,4.0,4.0,4.0,4.0,"2-1, 2-1, 1-0, 2-1"
