N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
6.0,0.6711465152150454,0.5206754051573058,0.7137405062783336,0.8590132640440653,0.8347545771070647,0.9129865652417148,0.8578339662076256,0.8330520586273935,0.9121305672413663,0.9403676408421545,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7255077520725335,0.554840712801233,0.7369878989835659,0.9006117743358788,0.8367073235959006,0.9139733233548907,0.8995855073909029,0.8352555168806972,0.9132404354465794,0.9852263976590309,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7163457272987923,0.5360999720237656,0.7234177285933197,0.9025282825338927,0.832304306395718,0.9115193252934565,0.9028536144715131,0.832872935578955,0.9119375641063222,0.9900885171292744,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.7614732449487407,0.6005409808899193,0.7676959067005423,0.9127950212545585,0.8466821915970831,0.9194499325274343,0.9118019946038314,0.8450293542836647,0.9186245189101268,0.9926098360011497,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.6965830021110466,0.5155384383763992,0.710087478896933,0.892020988997063,0.8299333263838746,0.9102952814166674,0.894163158190351,0.8341843465642764,0.9126973613100996,0.9795396832969162,1.0,6.0,6.0,6.0,6.0
6.0,0.6967641535878101,0.5279302271274361,0.7185734977966844,0.8841481170879965,0.8293101498455404,0.9098997270547637,0.8843480281762433,0.8291720910560859,0.9098991773611718,0.9719682676324073,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7552749770465913,0.5819712535013809,0.7557024319632321,0.9149689076202078,0.839809663247755,0.9157328570646726,0.910238263723866,0.8310509147289854,0.9110308896655961,0.9991090451050293,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7073135524117116,0.522896649399796,0.714268490401968,0.9043488209466299,0.8363074885016375,0.9138793201452209,0.9027285703271156,0.8325383590460862,0.9118144036978084,0.9897638652223268,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7145707917433979,0.5278443270843647,0.7182433966641013,0.9087333537682105,0.8344289492573991,0.9128314232370082,0.9075289524203318,0.8323556310161773,0.9117496084185507,0.9954218395947763,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7049351134597032,0.541709939278977,0.7277754617920289,0.887457293187732,0.8365279043749219,0.9138409470825992,0.8890740845658885,0.8403460150356825,0.9159145657579926,0.9715323643343444,1.000000000000002,6.0,6.0,6.0,6.0
6.0,0.6904866364933498,0.5232226263789661,0.7151688548370075,0.8832954916409603,0.8373856035384364,0.9143314590845397,0.883859515345262,0.838178171622205,0.9148860486271815,0.9660276013923195,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7163260594892331,0.5333011475938764,0.7215111936246528,0.9123267214840032,0.8464614711731328,0.9192110559133505,0.9117866386426531,0.8453902325186602,0.9187244899342607,0.991733282424831,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.6970578188048522,0.5152913066285474,0.7096601863470069,0.8930129296121765,0.8276507001292639,0.909040572845248,0.8933183497557505,0.8278163781872923,0.9092247483637308,0.9828242514048182,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.6871567209502891,0.5120605539310875,0.7079119374762735,0.8813146053561784,0.826723496425654,0.908526941898164,0.88072855377443,0.8253914896153094,0.9079222732471319,0.9698541477318362,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.6894183452602756,0.5177131708002267,0.7115179902602431,0.8797936349574487,0.8251102220898303,0.907674441553829,0.8809854058965744,0.8267995353075834,0.9086546374018231,0.9697308646440281,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.698609468602069,0.52428956541358,0.7156815699871749,0.8912425179862489,0.8321575111689322,0.911587980416676,0.890949769066778,0.8315167919685968,0.9112886916586923,0.977903689891312,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7155371639447055,0.550139768229319,0.734064520276066,0.8882121737812888,0.8342085942713058,0.9126869044059039,0.8895577723929718,0.836156536105055,0.9138313835965718,0.9733421316619525,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7110533773781007,0.5183409471392597,0.7114026643981899,0.9108315786748318,0.8314993572426053,0.9111514668954213,0.9123923696209221,0.8342528182883692,0.9127391590156586,0.9995632601073352,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7221790237526328,0.5433040645583351,0.7294269598041088,0.908772991015018,0.8435751623957574,0.9177332476735991,0.9082688116074349,0.8424514903428151,0.9172626947367732,0.9901821363927068,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7093843572030029,0.5281402544865959,0.7184307840889861,0.9049284735787676,0.8381005466240422,0.9147699542561363,0.906576092682877,0.8410255450171086,0.9164505055764761,0.9892911639262062,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.6730780607856472,0.5699840074162275,0.7465584624856386,0.8326564369990166,0.8543194100076373,0.9235941321858296,0.8327004515629546,0.8541037128638309,0.9236002241474808,0.9014539184883793,1.0,6.0,6.0,6.0,6.0
6.0,0.676499844794967,0.5235798694292644,0.7158024178502482,0.8610220621486614,0.8257535796573012,0.9079909047365653,0.8617892335227223,0.8282853248813352,0.9094511409595405,0.9477618194888502,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.7269425699553353,0.5416664564855029,0.7273107779783285,0.9135833762442422,0.8368447160060899,0.9139426338323025,0.916961964210427,0.8428185402532966,0.9173054961796423,0.9997631294985843,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7235822161910122,0.5390609307463657,0.7254210205675768,0.910629428393186,0.8345902283230402,0.9127764642837062,0.909909801802953,0.8332437740497183,0.9121393703180954,0.9975928946028476,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7161103627440701,0.5328078690316169,0.7209993513751072,0.9117619030128679,0.8436783232874128,0.9178166588689756,0.9111906207191856,0.8425121517365153,0.9172924088883756,0.9932800009677147,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7016754527853912,0.5099672918455997,0.7058213704999399,0.9031497206279104,0.826680200509256,0.908530776169322,0.9033269057320307,0.8271840813980129,0.9089251174656812,0.9937987306087065,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7066204386022387,0.5120102348999863,0.7074315093749406,0.9097619478662186,0.830718071639851,0.9107752016802244,0.9100851068475334,0.8311279812005272,0.9111087433138547,0.9988914425738353,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7087007722895887,0.5187943984344665,0.7114138992866199,0.9073684250517762,0.8302766752362034,0.9104417303433924,0.9059463278979787,0.8279795544308218,0.9092071916155139,0.996401028100397,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7322101143607543,0.5492108768134971,0.7334892090115306,0.9151743890321653,0.8410185271137113,0.9164041769141198,0.9144904483890628,0.8397453348935465,0.9157631188126047,0.998646611622923,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7113829809007671,0.5273898192570253,0.7180780493011911,0.9013388057257309,0.8282059783232933,0.9093419634778293,0.902770724149011,0.8304493040060255,0.9106781523014166,0.9913844507362158,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.7161356978099271,0.5322044538022177,0.7215098440997887,0.9032840905919012,0.8282508055984341,0.9093507780164477,0.9029904456095313,0.828280744907357,0.9093896109204052,0.9929667844249666,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7155158017945684,0.5248641557005964,0.7154938069374196,0.9097194443222052,0.8290301077999225,0.909781715617942,0.9101241584134308,0.8296155862915358,0.9101867969443174,0.9999331434960033,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.6802818085402969,0.5157990366612242,0.71020255383355,0.872911204894742,0.82761274206035,0.90903187094686,0.8728265359337335,0.8274748576030558,0.9090168697042807,0.9604184358176626,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.7172249089654219,0.532207661862111,0.7209215088878985,0.9071429118458092,0.8325301438681759,0.9117054565171264,0.9056743412372574,0.8298376150392436,0.9103132076408412,0.9949088050221127,1.0,6.0,6.0,6.0,6.0
6.0,0.7169758768671594,0.5289307844916994,0.7192046856046277,0.9092234545459257,0.8343417394679765,0.9127121722420795,0.908327266912258,0.8323271434038801,0.911685361138413,0.9962723522737555,1.000000000000002,6.0,6.0,6.0,6.0
6.0,0.7347153697982451,0.5548710804858557,0.7358233853126308,0.9163985914595035,0.8432959729444807,0.9175204628847027,0.916944272225225,0.8443199259842222,0.9181179376203525,0.9987368557054397,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.739412367668884,0.5591674139429319,0.7395450006712129,0.9122715508529491,0.8337578467782356,0.9124099825635544,0.9117590828359701,0.8327431957711745,0.9118929612437541,0.9998470546049582,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7300235915298734,0.5595527937131147,0.7407784182037148,0.8971868583407504,0.8290762726561911,0.9097796499635267,0.8981300883881437,0.83024810351187,0.9105008411644355,0.9867013956829989,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.6644756122220921,0.5196550815902713,0.712584562856257,0.8520811500308485,0.8332523082325725,0.9120974361506343,0.8514630296973911,0.8317724589710735,0.9113648546543819,0.934355273920366,0.9999999999999978,6.0,6.0,6.0,6.0
6.0,0.713512672304929,0.5270261017901744,0.7179091121574874,0.9061488348469162,0.8359540617615386,0.9135690085703614,0.9065935268185108,0.8365913324367515,0.9139636575023768,0.991700102412588,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7186105206763658,0.5316221990523606,0.7194249179850893,0.9125875728791106,0.8357370793203884,0.9134494231969956,0.9119819661985452,0.8345410084547167,0.912852947292035,0.9990407112500683,1.0,6.0,6.0,6.0,6.0
6.0,0.7305940081875786,0.554347018593726,0.7361563142362173,0.9102381183706421,0.8395430224340654,0.9155371442127194,0.9097418444876476,0.8384204493531427,0.9149373534838572,0.9945508309458271,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7342081346345142,0.5547377571461581,0.7368575432720927,0.907379649228726,0.8294825709479849,0.9099776648782936,0.9110458836046569,0.8359324341466663,0.9134869917994853,0.9973823192026893,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7061270018516912,0.5181254266232318,0.7120057142106884,0.9047230641877413,0.8321631914547585,0.9115678537708277,0.9047939224733068,0.8325365278746046,0.9118373790616199,0.9925489816563172,1.0,6.0,6.0,6.0,6.0
6.0,0.708322933741027,0.5289913582336138,0.7197377077097663,0.8989987788969969,0.8340349226515363,0.9124316352378639,0.8978316443852572,0.8316225932164303,0.911165677000233,0.985403288500084,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7146147168463461,0.5283074490801121,0.7180997265519198,0.9084324745655812,0.833878331783502,0.9124192735348886,0.909238230191391,0.8352969364754943,0.9133338124455868,0.9955292591538204,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.724649000413579,0.540022644188206,0.725454707930325,0.9097256874480405,0.8306250512985058,0.9105686110491976,0.9105053401392988,0.8318530593011995,0.9113657554955612,0.9991056081211767,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7332439797122552,0.5648140006824547,0.7437180186730672,0.9084998138846446,0.8506857362783308,0.9216444164134664,0.9081356637025664,0.8498751585309531,0.9213165092685313,0.9854710105864288,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.6991026862026577,0.5268091395964615,0.7180236946449357,0.8877794344371281,0.832570909111919,0.9118603659469314,0.8876675106547479,0.8317650218570737,0.9114880326195042,0.974098026239446,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.6680763892902032,0.5147424062520138,0.7094765024945533,0.8567193618218085,0.8282631351854022,0.9094040578576394,0.8561695530676824,0.826907918639451,0.9087371366703798,0.9421985653859579,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7315246890525053,0.5581664810097742,0.7391967917521951,0.9029650062801123,0.8375976856698504,0.9145527884511293,0.9041038942238788,0.8395236340448929,0.9156534655381559,0.9872470456789165,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.7213905013507989,0.5361825899641646,0.7244126517575457,0.9119797276603555,0.8409050323003802,0.9163717902686408,0.9119513957680054,0.8408260473221572,0.9164201385989214,0.995023895096057,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.718393353522003,0.5396510723183598,0.7260527028686663,0.9048688485391629,0.834756987070042,0.9129148701688046,0.9044362648475965,0.8341085353842395,0.9126465141214415,0.9910950117219872,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7125539283236845,0.5206676992239642,0.7138730430057165,0.9102075696663456,0.8326173728079548,0.9117636516545453,0.9087036622212716,0.8296259426693767,0.9101954025800963,0.9984107474292081,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7324231878479911,0.5524843233592862,0.7342490864760545,0.9099001549619596,0.8334972018285145,0.9122316184171808,0.9106994474666041,0.835031842096484,0.9131803217519869,0.9972988848937008,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7056938594718585,0.5291577643997423,0.7192721276661065,0.8927667244059103,0.8260448174057182,0.9081734284212961,0.8926256765739559,0.8255929960064389,0.9079937811243859,0.9831131014245119,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7053460287847039,0.5181786857196424,0.7109947535700114,0.9058085490228913,0.8339031500158556,0.9124226524855418,0.9055802421552568,0.833700434981614,0.9124375426975113,0.9924830203807407,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.7091170839906177,0.5159622999055729,0.709388415945438,0.9122886626665585,0.834154064773716,0.9126445966408252,0.9104281557075791,0.8307124172593393,0.9107819916898515,0.9995969533784702,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.7139200743141896,0.5258306528756411,0.7170658417414884,0.9063978432276735,0.8287649343875845,0.9096807761873464,0.9053693594109973,0.8269338615207826,0.9087481235612229,0.9964294356508904,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.728552301733844,0.5475357593304803,0.7326365083270454,0.9160855563021493,0.8479967659301825,0.9202251731087365,0.9162962180090516,0.8482489252044554,0.9204283659331373,0.995773681402709,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7061457950080416,0.5150220946638392,0.7094438001088305,0.9037693195791789,0.8253856193457999,0.9077731693737356,0.9051106718798589,0.8276694088899619,0.909126868421121,0.9955988807840846,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.72121797838634,0.5450848725458638,0.7297409529315904,0.9031347050970888,0.8334866662290764,0.9122690511343468,0.9040362429651849,0.8351724593683776,0.9132012120402372,0.9903033164688944,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.710350938365033,0.5458346233674345,0.7309056815922123,0.8913058841903745,0.8404458715928711,0.9159525818876614,0.8921179555353692,0.8411088611396781,0.9164263258235511,0.9736282535962532,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7037484487626622,0.5228433410217853,0.7149038865590532,0.8996752461883201,0.8344764627655095,0.9127785745911412,0.897708056851498,0.8313434819648002,0.9111464246982974,0.9855270467609609,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7075732585600137,0.5139456363348689,0.7081593068390284,0.9098671208919086,0.8307894823644366,0.9106603459460005,0.9100125682071138,0.8307954819864422,0.9107761603448685,0.9991674047764484,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7304203339102958,0.5509567314805722,0.7336613086839536,0.9131672995731537,0.841529888066286,0.9167137437890356,0.9096927886657995,0.8350763921527244,0.9131888132120718,0.9963826806843045,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7165502951398529,0.5382141295493835,0.7246564426720529,0.9013099649395192,0.8318282214016628,0.9113065163623941,0.9026886772575995,0.8339854593320093,0.9126232551887518,0.9890692551690612,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7073014738060788,0.5220828661180271,0.7144474175155553,0.9028559418372678,0.8331632999343062,0.9121078854881806,0.9030236441153373,0.8333058173256089,0.9122467979096015,0.9899749483256793,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7219284865984852,0.5338762248670514,0.7225360922012857,0.9132822696805671,0.8373460877767149,0.9142244843255372,0.9153344927870337,0.8408707171653136,0.9162627995866164,0.998895140494555,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7301715378937286,0.5514957168978185,0.7342524326476393,0.9146094436467062,0.8469042150182818,0.9195616172703642,0.9122441067487232,0.8424714648749888,0.9172311843283577,0.9949870170188216,1.0,6.0,6.0,6.0,6.0
6.0,0.6951022798818883,0.5299227723283386,0.718918018219542,0.8829545086754887,0.8290119486230912,0.9098275985550227,0.883564155087635,0.8294231911930082,0.9101427666498788,0.9710275557553737,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7196869260108334,0.5461754665913074,0.7308405586143278,0.8999102202854464,0.8346257381367553,0.9128758222915611,0.9007336697176449,0.8360226372331305,0.9137603791303943,0.9859755164260682,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7323848783086622,0.5556662291700862,0.7375082856390851,0.9075655358208907,0.8369086917488826,0.9141449697221922,0.9062026222604082,0.8345528285401509,0.9128899477929528,0.9926597429287529,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7238730719816537,0.5389379795502576,0.7248250098716942,0.9111933990578558,0.8339464793325757,0.912413966733122,0.9117843998860186,0.8348656539090592,0.9130204621613929,0.998637217877134,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7019589707154097,0.5363686566169643,0.72338342225307,0.8875353948560611,0.8337258423070084,0.9124020134981734,0.8875766617902283,0.8343574866669821,0.9128743404464128,0.972428278918042,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7159377308718758,0.5261915379323912,0.7173111521523332,0.9109417304021443,0.8334896871156617,0.9122587607870865,0.9121844905576773,0.8358322912168932,0.9135901820837249,0.9983749738286762,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7003971984039616,0.5164590135753659,0.7099238139034163,0.9000631481518393,0.8360217915908809,0.9136395003513307,0.8997482797014351,0.8356087470788002,0.913521807373761,0.984468882019775,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7012235719964772,0.5048731433838345,0.7025707133940823,0.9062725957328361,0.8256977221259356,0.9079033245259364,0.9074143852676098,0.8277145571150379,0.9091303523928733,0.9980753187724044,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.73219972928876,0.550144075686098,0.7348001850843572,0.9112536742185645,0.8374876307653037,0.9144163900127296,0.9084670248269301,0.8323581364881831,0.9117747832480776,0.9963827613104332,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7099983786922055,0.5208907535681692,0.7124889168819064,0.9069748437566809,0.8297646856003112,0.9100803075579325,0.9078450744381439,0.831553855812095,0.9111141071703209,0.9964159954656525,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.6925855066051835,0.5089876568984548,0.7050832604052242,0.8936858130538283,0.8279788821446962,0.9091967690524332,0.8938937118715345,0.8288571290726332,0.9097703975303942,0.9823389618808813,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7399736007589661,0.5637626915864344,0.7432544761554879,0.9108079906905582,0.8366876955776551,0.9139232716407693,0.9133717778549597,0.8410583780270009,0.9163511047681057,0.9968168775243267,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7113259727933998,0.5245752147411549,0.716647616799462,0.901273288423663,0.8265918368439897,0.9084403822816194,0.9011395257017283,0.826544224437528,0.9085062705939846,0.9919191018074028,0.9999999999999976,6.0,6.0,6.0,6.0
