N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
3.0,0.6684356119097642,0.5979075611248414,0.7670417358328503,0.830215920512468,0.9127993531807582,0.9550873514567237,0.832931869128167,0.9179560294588411,0.9577997838554364,0.8692337266817106,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.7242626357345995,0.5785716307228631,0.7537022514205984,0.9153262834212295,0.9088235836517333,0.9530546843306273,0.9166675078972126,0.9109908832706921,0.954239827123416,0.9600751172596704,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.5585598534049542,0.5805686624237694,0.7546260923953936,0.7015593476438358,0.9080308348140597,0.9526073336719868,0.7013982850623638,0.9083462556957643,0.9528444965560344,0.7360766790260045,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.5810920060146045,0.5760410774595393,0.7527626547699385,0.7317114926038291,0.9095299301308336,0.9533766055959925,0.7327459060287684,0.9123273862780992,0.9548657168095542,0.7670637605764724,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6947513966160134,0.617436041243931,0.7797454972549502,0.8496155945332169,0.9154233141024054,0.9565270359253698,0.8481655877291683,0.9122181495367128,0.954888142155055,0.8882150039086445,1.0,3.0,3.0,3.0,3.0
3.0,0.5343619282422255,0.5715729490227353,0.7500715869855679,0.6715185135941746,0.9072378148360529,0.9521779305503905,0.6712884477615113,0.9065718930975821,0.9518936998386229,0.7041354883599986,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.5949678098195699,0.5841411648117905,0.7574688501804401,0.7504741453829916,0.9126706592554787,0.9550874565691622,0.7486126583089427,0.9078740140749858,0.9525953721611353,0.7855962790586506,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6818783736324665,0.6001552812321032,0.7685998082692779,0.8496594592017355,0.91705479705806,0.9573659236895458,0.8487987229979224,0.9175172371150591,0.9576710009317725,0.8861802914369703,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6960562144976936,0.5758175016305325,0.7518826941243725,0.8809779079377464,0.9081777509676505,0.9527035990688467,0.880279417522232,0.9060586709038482,0.951650791365828,0.9249320767654116,1.000000000000002,3.0,3.0,3.0,3.0
3.0,0.6394381876338014,0.6066821841407978,0.7722743839964267,0.7963683538856524,0.9200797530644957,0.9588885066354325,0.7963003895230275,0.9211687348392699,0.9595283294451311,0.8303264096380429,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5040087374554032,0.681170257751055,0.819248882921661,0.5939713061333001,0.9379844931586443,0.9682899748493092,0.5952050045991466,0.9409493024829423,0.9698431702392305,0.6133491057103774,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6038897293266017,0.5935351829566236,0.7635260610096212,0.7533715486744836,0.9118975135119478,0.9546503351817673,0.7539145952422891,0.9117035063404075,0.954623969212389,0.789652077877576,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5986133914019982,0.6042095437020063,0.7696333414296064,0.7423052875901297,0.9121473941677833,0.9547749720568359,0.7438578338730452,0.914883927376982,0.9562387778261665,0.7776222950890961,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.660775782453052,0.5939600686378964,0.7643063544947665,0.8260455189254465,0.9169591916662834,0.9572880166880132,0.8290799893459024,0.9237822391311763,0.9609058814980702,0.8629870314496155,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6728203891960367,0.6295999819017145,0.7857701092651526,0.815809622967848,0.9180675445741675,0.9578456957157445,0.8160795121921516,0.917853783923356,0.9577807270595045,0.8516601980451401,0.9999999999999986,3.0,3.0,3.0,3.0
3.0,0.5062292582469968,0.5831279412135659,0.7563705981322162,0.6293349950573226,0.9025187574324498,0.9496698718073868,0.6311312039508075,0.9063192958556611,0.9517767917116464,0.6634290530051512,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6873534071255797,0.6068560845767451,0.7727818885819342,0.8444654005676753,0.9083790745567479,0.9527902221164578,0.8450001940012928,0.9086913647039409,0.9530296484947187,0.8864178846584774,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6540404828404391,0.6385234830912134,0.7926489280479134,0.7934999290545319,0.9292560898003663,0.9637241187901848,0.7937211463308964,0.9301856350891999,0.9642137674155682,0.822958906913065,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6083128689382467,0.5956856793978663,0.765158583364766,0.7536380660353719,0.9110376503213872,0.9541999291586478,0.7529294644348803,0.9085420591610593,0.9529491163617091,0.789459776501269,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5140973627295192,0.5798744959798415,0.7554052267733341,0.639179151171732,0.9070092388439803,0.9519903237090193,0.640943765191721,0.9132375335499807,0.9552941909494954,0.6710904787334646,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5675098194663839,0.5811032349358793,0.7559699760543148,0.7168809406476304,0.9141785549861423,0.9558847343161181,0.7152886720660705,0.9102340579584779,0.9537575417382542,0.7498523246358678,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5047676220670161,0.5837309668272612,0.75694015877474,0.634030615840401,0.9138933967743762,0.9556053680623487,0.6332691496286018,0.911624484445752,0.9544751115973135,0.6632219825801253,0.9999999999999982,3.0,3.0,3.0,3.0
3.0,0.6135448474254677,0.599151166807355,0.7665253872536002,0.7652155657332718,0.9198687771922036,0.9588020819558909,0.7659018594658874,0.9227830948661141,0.9603741198762648,0.7971981074066434,0.9999999999999978,3.0,3.0,3.0,3.0
3.0,0.5888160145610593,0.5864902845186638,0.7594376926040927,0.7402462739480634,0.9105416099119605,0.9539562662714363,0.7397060250697159,0.9114340021352542,0.9544421456941792,0.7748784417978704,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6534379857769446,0.5969340344552464,0.7650531995889419,0.813595339463576,0.9116317436224786,0.9544674001646327,0.8133096666575301,0.9104530678571812,0.9538828568350328,0.852186427726086,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6655656221394116,0.5915102755281876,0.7618063551041395,0.8343609269487826,0.915155770997154,0.9563694101165496,0.8364792175335941,0.9195465479270895,0.9587312539053874,0.8725455859030571,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.5644253141157722,0.6028266905087944,0.7696330413659308,0.6959808951161721,0.911641691722672,0.9544920244475295,0.6973629601080225,0.9138898007262019,0.9556996249086761,0.7293652240800403,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.5774147246116503,0.5920723545263364,0.7631827864541284,0.7211641444756427,0.9154977733260189,0.9565554855682554,0.7210896631690032,0.9150443023328293,0.956321797186424,0.7539744976549398,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.7285571133094881,0.6048911699026385,0.7708878125967832,0.9044899909000987,0.9157322315379595,0.9566411267260773,0.9046632357421855,0.9161601622695235,0.956918798900735,0.9451271546371075,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6826508800176166,0.6343356832480098,0.7901552765568651,0.8291697132689175,0.9205135357199146,0.9592275207781802,0.827814363414822,0.9175941095446187,0.9577109435108402,0.8643122898405672,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.6514606301691293,0.5994203447657923,0.7676810359026012,0.8122094393231495,0.9168760202964765,0.9572242227139665,0.8145099217019881,0.9209266467679412,0.9593361391267324,0.8489851467027407,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6772009992359516,0.6235985071344283,0.7837073396489771,0.8324709848526657,0.9254486878020419,0.9617655895234324,0.8329408764065963,0.9288250592822316,0.9634890272073122,0.8642396064968708,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.5497001039276195,0.5806869098354632,0.7547350408946527,0.6943957323167645,0.9126540055600818,0.9549494774939402,0.693872883062731,0.9122297088390952,0.9547933969805258,0.7265229746861559,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.7330191703747255,0.6377408599685287,0.7915363576945417,0.8956508237696608,0.9390482602136918,0.9686965450430698,0.8999405552761808,0.9466155421360379,0.9726508939438958,0.9251494840428309,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5564764795416022,0.6045337225038063,0.7709491061210408,0.68640707462638,0.9103592092041144,0.9538287256419521,0.687362685063424,0.9148133597700856,0.9561831425381033,0.7189372267609022,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6286473411651565,0.5944882128753972,0.7642115186772835,0.7775976271457685,0.9080074543698521,0.9525892453967937,0.777226929225896,0.9065639359750376,0.9518280781299238,0.8158841952779519,1.0,3.0,3.0,3.0,3.0
3.0,0.5203406745829146,0.5799952798785994,0.7547025061778998,0.6521007643190868,0.9084874148500272,0.9528918241143793,0.6532694703152451,0.9102764251975483,0.9538618760647689,0.6843944381294182,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5077247158244019,0.6907612944514916,0.8257009845778263,0.5962091778127638,0.9410623215712932,0.9698260293826892,0.5963596033604037,0.9394898453463885,0.9690586033350721,0.6154515222663584,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6603848431917966,0.5887863793116574,0.7594440857365958,0.8311860046550796,0.9121549257971067,0.9547596048235487,0.8309358422468637,0.9113089087129523,0.9543625103524619,0.8707374626318267,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.7040010570119457,0.5922361055874815,0.7622835360503355,0.8831803384999837,0.9114422790810437,0.9543212664290048,0.8837095837990038,0.9115926695241148,0.954488361756678,0.925786269077324,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5847657717987449,0.6089937778864101,0.7739971954582039,0.7207638040195885,0.9230695063337957,0.9604558979391237,0.7184041741521738,0.9166963996705572,0.9571141951402542,0.7505605220849509,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.7200270458653435,0.6975097657548632,0.8300688625464457,0.8457133550225922,0.9572855353445444,0.9781569148631548,0.848796899787243,0.9617620091632053,0.9804697948912107,0.8656753471510658,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.43524374504228047,0.6480834437166414,0.7999709284874713,0.5272725485028327,0.9366248322934827,0.9676173177076883,0.5254889406160131,0.934423185097577,0.9664156544325915,0.5439628059552487,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.7208001382194843,0.6436591929101124,0.7966043857621534,0.8636820298293556,0.9159085268766738,0.9567457006675215,0.8619831950487922,0.9139370731475946,0.9557840217438844,0.9018009793218382,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6376513580821758,0.6017769354711228,0.7689802876470575,0.7904162869904295,0.9112692321762302,0.954243656250332,0.7922299568662301,0.9158058112371643,0.9566907164897815,0.8280811909029123,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6101052374705309,0.5944425518800227,0.7653389847755496,0.7574014370709283,0.9127445345376475,0.955094355502223,0.7558894470691965,0.9080749329136608,0.9526953908892186,0.7932796899392479,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6863985519849696,0.605592682563147,0.7708947054020543,0.8529076426492198,0.9206762569879542,0.959177241339494,0.8504652254912324,0.9154778419928917,0.9564972419182309,0.8889912290439246,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.5751015727879472,0.6188938201393617,0.77920874917421,0.705075092500884,0.9200653077669678,0.9589660795709103,0.7033324053503007,0.9193577561069015,0.9586039788095007,0.7332999898041632,1.0,3.0,3.0,3.0,3.0
3.0,0.7440578803160223,0.653312142445901,0.8011722685230999,0.899067040646169,0.9414216831812976,0.9700334284925207,0.8989663503198381,0.9409989609766942,0.9698367188321979,0.926695091855696,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6126893021445903,0.606387008200952,0.7726381058257512,0.7557275177840965,0.916074210267824,0.9568605985756681,0.7537820605157739,0.9107829143851356,0.9540341444013607,0.7897516900517595,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.7300895916312371,0.6354019597818265,0.7895378241687101,0.8962459417559999,0.938582182232135,0.9684597622990596,0.894176655195253,0.9339111322729773,0.9660683418379201,0.9255394297361887,0.9999999999999976,3.0,3.0,3.0,3.0
3.0,0.5908300635805324,0.6072313431373593,0.7724575400136935,0.7327799764772867,0.9241243581122373,0.9609672417535262,0.7340486575367844,0.9287715318277228,0.9633762413412285,0.761930873738577,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.590608269086545,0.5931079975005455,0.7638967260068713,0.7324306217055403,0.908892815429569,0.9531049698615266,0.7326060837309,0.9075415738486924,0.9524221835322888,0.7693745410050483,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6197941106349516,0.5880632299482857,0.7598907905821697,0.7800534508417079,0.9238773431621374,0.9609337457932012,0.7796264903317329,0.9229771409519387,0.960506829682368,0.8111282194709752,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.7132258171042362,0.5810288512858975,0.7549662973710849,0.8999607182377073,0.9084048108927905,0.9528381537608055,0.8995897575465315,0.9063978014862644,0.9518170221834312,0.9452218163638275,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6593408395338811,0.6008140673467562,0.7672340695295324,0.8228992896615923,0.9164970321063575,0.9570169618348272,0.820460592232936,0.9119617152916125,0.9546740738646406,0.8594426691267476,1.0,3.0,3.0,3.0,3.0
3.0,0.6340709289749318,0.5979114059669836,0.7660636886113406,0.7831414084209373,0.9159422321477206,0.9567764183300783,0.7851477700695007,0.92057788280244,0.9592322814032028,0.8175204009193959,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6183930854148723,0.5964839938067934,0.7658122864444208,0.7702747706861499,0.9157361453771387,0.9566442431809614,0.7690083361971493,0.9119652558312341,0.954691383693522,0.8052519761788828,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6862214604766528,0.615878537704899,0.7777147888949197,0.8424299670407773,0.9131326809830592,0.955273972235299,0.844136149793204,0.9183412602911543,0.9580313445274505,0.8809473092834557,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6533412445161304,0.5799346862075982,0.7548333042209343,0.8244972796326876,0.9079060146355843,0.9525768933830775,0.823757229010006,0.9084520024212919,0.9529106417741483,0.8643914464680404,1.0000000000000022,3.0,3.0,3.0,3.0
3.0,0.6536444588845912,0.5972963044641476,0.766054823604015,0.8159939043085704,0.9184853891016995,0.9580504187549805,0.8141049072076505,0.915872725701455,0.9567557831328075,0.8510423450352531,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.5636922106814265,0.5937154926922975,0.7630905868454423,0.7074105450295021,0.9203232566730293,0.9590367896184212,0.7063673708265171,0.9175134151664299,0.9576102409049048,0.7373610966096654,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.668717568866688,0.5764731254169524,0.7521609290720983,0.8468254628164915,0.9089159251270529,0.9531090451007634,0.8471637632816749,0.9095274113594726,0.9533994101874124,0.8887354813312262,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.5813661349706127,0.5806810074723191,0.7550340501042963,0.7318598719598108,0.9093047147648363,0.953312657926344,0.7307759538770672,0.9078166379555064,0.9525728057443513,0.767246407810084,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.6616812854013916,0.5737746677871531,0.7494898679855367,0.8416155893607119,0.9093573212240185,0.9532839229090702,0.8402828185980435,0.9068704480630911,0.952004498747097,0.8826723561335685,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6641585648302498,0.5703737856661836,0.7489906054873179,0.8412330436735935,0.908655725763547,0.9529187659663167,0.8421230766009364,0.9109404086349835,0.9541298689181181,0.8820498156023417,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.7059999261392841,0.6034611660961713,0.7704672279236479,0.8737036484868889,0.9121607463080638,0.9547767050194047,0.8730521515913788,0.9100773852534937,0.9537670341314632,0.9151653812039825,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.7133532355296158,0.6346621089296423,0.7892263350623978,0.8703386654607388,0.9265102364703396,0.9622035825512183,0.8723105006564265,0.9315233156752014,0.964847676795203,0.9040682892745893,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.7472620448616639,0.6578970911624089,0.8047797570060892,0.8990278005356928,0.9439283853951483,0.9713444106666314,0.9001839147078745,0.9463421790652438,0.9726268834459284,0.9249672224592638,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5475184129043776,0.5860087335617727,0.7594096045717341,0.6879437250506997,0.9123762191277487,0.9548630301553226,0.6873799319689825,0.9098396046197346,0.9535523229698777,0.7208085220782047,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6010183498698043,0.5743675131534659,0.7510432719343956,0.7592225268636696,0.9057899728420152,0.9513745342266806,0.7593081652903129,0.9069769248346264,0.9520294056492622,0.7973378382762137,1.0,3.0,3.0,3.0,3.0
3.0,0.6018513258520215,0.5712878377642487,0.7484780828863595,0.7662813555057808,0.9160206402754798,0.9568269193773891,0.7653757474898314,0.9140720712365973,0.9558517014359889,0.8004210561699161,1.0,3.0,3.0,3.0,3.0
3.0,0.45840922710712834,0.6127084986798403,0.7761041086477503,0.5664774713128344,0.9237486466668867,0.9607551491810992,0.5689604713723051,0.930255007872909,0.9641477171111568,0.5898279299598312,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.7021417145864376,0.6566226112051926,0.8048259343260316,0.841906524862818,0.9388872935702727,0.9687163070541331,0.8429330799659025,0.9411196529043795,0.9699114451332952,0.8679382449279975,0.9999999999999983,3.0,3.0,3.0,3.0
3.0,0.6147079857202573,0.5955556593642201,0.7650418328477467,0.7662468650884708,0.913648835144776,0.9555867380993964,0.7666463283200302,0.9150023228092404,0.9563338980226387,0.8015986105178261,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6538259094494614,0.5843667097712364,0.7570783261497875,0.8217123345966394,0.912879774292644,0.9551311403951087,0.8230648580220368,0.9146594920895421,0.9560907368998393,0.8607620582992113,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.48405920927406654,0.610492897199511,0.7741212407719905,0.598782461832434,0.9208594796044105,0.9593320167475476,0.5979219764481457,0.9182614856735574,0.9580005280048031,0.6239627807627165,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.5491096803105107,0.5808462229764797,0.7545956726955259,0.6888620624280584,0.9085274829973486,0.9527774833467144,0.691083750723815,0.9139599494385602,0.9557138447550448,0.7221176587820519,1.0,3.0,3.0,3.0,3.0
3.0,0.6324000950182331,0.5840897132113723,0.7571510931740668,0.7978299051841913,0.9093114475572981,0.9532412625631259,0.799392964396763,0.9142749371996277,0.9558425392609096,0.8363258186545623,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5585966693467552,0.6576166037666225,0.8049933600005649,0.6720102329195508,0.9391346552029928,0.9688765121810999,0.672227527626423,0.9427194209681912,0.9707699324179555,0.6921959358324573,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.6252884582457635,0.6200966941144119,0.7807533522119171,0.7652524074167273,0.9175882781580585,0.9576093802166371,0.7630864798453374,0.9144146579174042,0.9559810258313484,0.7982029634716217,0.999999999999998,3.0,3.0,3.0,3.0
3.0,0.7224021948294469,0.6063349724251179,0.772265444459306,0.8969397531052552,0.9201925526346927,0.9589327228743709,0.8970917280725155,0.9195252734306723,0.9586454269046719,0.9356932556166928,0.9999999999999996,3.0,3.0,3.0,3.0
