N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
9.0,0.6766883332690011,0.47052764679875475,0.6766883315978411,0.8712185978726514,0.7612583820774435,0.8712185976008693,0.8721608969019723,0.7626462193549907,0.8721608949016085,0.9999999999996912,1.0000000000000016,9.0,9.0,9.0,9.0
9.0,0.700271089168083,0.5046075211464384,0.7002711068420089,0.8886272904872166,0.7916399387684081,0.8886273043633427,0.8885993373925889,0.791452892355001,0.8885993538927106,0.9999999999964936,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6774134655252114,0.4727451592945333,0.677425009360574,0.8752576984121452,0.768434359285886,0.8753875436573969,0.8748229519958347,0.7674477818864551,0.8749587023217721,0.9998288780502407,1.0000000000000013,9.0,9.0,9.0,9.0
9.0,0.7052538548784215,0.5126312785860045,0.7052538531190637,0.8840926462804324,0.784136696512102,0.8840926488196545,0.8842182115426034,0.7840451955332601,0.884218207835107,0.9999999999816189,1.0000000000000002,9.0,9.0,9.0,9.0
9.0,0.6960594315308625,0.49962999776128164,0.6960594465675034,0.873604223640865,0.7656007130996852,0.8736042241765651,0.8758213830994172,0.7691398809617861,0.87582138650632,0.9999999999988615,0.9999999999999996,9.0,9.0,9.0,9.0
9.0,0.6890225408036807,0.4882697552265608,0.6890225743451188,0.8803886904368329,0.7772756050374381,0.8803886996295989,0.8810294585341112,0.7781086455454369,0.8810294732154444,0.9999999999962244,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6960574599224915,0.49788042318077064,0.6960574697392506,0.8892917280554951,0.792972468427695,0.8892917217461751,0.887991877314731,0.7904774570061024,0.8879918775048974,0.9999999999825072,1.000000000000002,9.0,9.0,9.0,9.0
9.0,0.6884730082801821,0.4858087357740739,0.6884729940691572,0.8839353574453124,0.7833507459169695,0.883935332434765,0.8846415281515165,0.7842604433936058,0.8846415120936253,0.9999999999911602,1.0000000000000029,9.0,9.0,9.0,9.0
9.0,0.6851798886509444,0.48189614993814045,0.6851798727671972,0.879282385599509,0.7751364460499351,0.8792823850816037,0.8815586047139815,0.7787773716750004,0.8815586226218515,0.999999999994865,1.000000000000001,9.0,9.0,9.0,9.0
9.0,0.7011934110408173,0.5049351179587573,0.7011934295598699,0.8839310216918654,0.7833043996715466,0.8839310158002713,0.8859504102740646,0.7866024551092445,0.8859504050823982,0.9999999999973681,1.0,9.0,9.0,9.0,9.0
9.0,0.684088035466183,0.48114584293811524,0.6840880333680432,0.8726600674784326,0.764106455366983,0.8726600660376179,0.8731322682024989,0.7643089907134339,0.8731322655289634,0.9999999999988272,0.9999999999999999,9.0,9.0,9.0,9.0
9.0,0.7050332951122789,0.5108481391037022,0.7050333215645085,0.8983906593362727,0.808912282793193,0.8983906677142155,0.8979023498932119,0.8078010759225001,0.8979023470945298,0.9999999999202468,0.9999999999999996,9.0,9.0,9.0,9.0
9.0,0.6862823309885637,0.4853557986365238,0.6862823146859148,0.8731462524780796,0.7653153381771938,0.8731462495210924,0.8727464043825865,0.7639965573929537,0.8727464033133588,0.9999999999981927,1.0,9.0,9.0,9.0,9.0
9.0,0.6989235558251955,0.5010045213017922,0.6989235565879537,0.8793655437796433,0.7755085979588118,0.87936554484499,0.879498461676657,0.7755195463257358,0.879498460742066,0.9999999999986111,1.0000000000000004,9.0,9.0,9.0,9.0
9.0,0.704274152088499,0.5109733212174232,0.7042741260499701,0.8881328804487398,0.7912072411559704,0.888132869794717,0.8886124327914564,0.7918078774702173,0.8886124206148887,0.9999999999961809,1.0000000000000013,9.0,9.0,9.0,9.0
9.0,0.6861989717384849,0.4853066917423777,0.6861989743115708,0.8792016997301573,0.775325705942635,0.8792016999279726,0.8789837039415924,0.774622875708245,0.8789837067091187,0.9999999999957734,1.0000000000000013,9.0,9.0,9.0,9.0
9.0,0.6976975202419582,0.5006163445798872,0.6976975189558291,0.8756099687546745,0.7690555826362862,0.8756099773921184,0.8757828723537131,0.7691421981231581,0.8757828738214468,0.9999999999971234,0.9999999999999992,9.0,9.0,9.0,9.0
9.0,0.7227546333538929,0.536906150318584,0.7227546297693129,0.889660101691125,0.7937551897105267,0.889660087949427,0.8922299637135173,0.7982780025649613,0.892229961103352,0.9999999999597731,1.0000000000000004,9.0,9.0,9.0,9.0
9.0,0.6817197297114479,0.47853781534706336,0.6817197277800542,0.8730183641398894,0.7644100343453555,0.8730183768557991,0.8734281199404064,0.7649007325023689,0.873428121240641,0.9999999999819723,1.0,9.0,9.0,9.0,9.0
9.0,0.6829320596960793,0.47965205274095446,0.6829320597519845,0.8778175983028519,0.7727118599922059,0.8778175960092688,0.8797833166587783,0.7758705012171404,0.879783314808976,0.9999999999984432,1.0000000000000007,9.0,9.0,9.0,9.0
9.0,0.6980947906983265,0.500323157184552,0.6980948202392314,0.8808513514037589,0.7779641276575695,0.8808513485356092,0.8781311051746178,0.77314000646614,0.8781311084436468,0.9999999999953064,1.0000000000000007,9.0,9.0,9.0,9.0
9.0,0.6934955539293203,0.49442475042062517,0.6934955594638209,0.8773559042506234,0.7720032745546752,0.8773559149564653,0.8770636425968285,0.7712162023794169,0.8770636512991163,0.9999999999991144,0.9999999999999992,9.0,9.0,9.0,9.0
9.0,0.68319041221234,0.48184635760378136,0.6831904012673311,0.875177696772264,0.7684182283369194,0.8751776941887527,0.8749236534315143,0.76769431055226,0.8749236514584428,0.9999999999930169,1.0000000000000002,9.0,9.0,9.0,9.0
9.0,0.6941183582440593,0.4964137145934998,0.6941183653080343,0.8816487304051286,0.779437596765451,0.8816487313832144,0.8807247334518971,0.7777200797242918,0.8807247347647515,0.9999999999997771,1.0000000000000004,9.0,9.0,9.0,9.0
9.0,0.6957332511636503,0.4961429345787336,0.6957332659644049,0.88451337126901,0.7843114479767161,0.8845133732061992,0.8725501766173658,0.7633807394968293,0.8725501749370084,0.9999999999983868,1.0000000000000024,9.0,9.0,9.0,9.0
9.0,0.6893218570700553,0.48902982153862384,0.6893218563792434,0.8844951685707705,0.7843715286860824,0.8844951645243158,0.8855525777946667,0.7860126361055824,0.8855525752942672,0.999999999987685,0.9999999999999982,9.0,9.0,9.0,9.0
9.0,0.6923938871671171,0.4926262993084699,0.6923938632602217,0.8831137844511056,0.7820378379206012,0.8831137663406203,0.8835780818408436,0.7825999859211601,0.8835780689914478,0.9999999999898956,1.000000000000001,9.0,9.0,9.0,9.0
9.0,0.6914072267848492,0.49162335461617396,0.691407230241144,0.8893009998553095,0.7928076632794434,0.88930100015801,0.8908622132271771,0.7951754958546382,0.89086221859989,0.9999999999911542,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.69974103366277,0.5037706845525709,0.6997409970383739,0.8814400709102872,0.7789803269310976,0.8814400596565442,0.8824291194045347,0.7805530796237978,0.8824291083590361,0.9999999999671749,1.000000000000001,9.0,9.0,9.0,9.0
9.0,0.682143156031445,0.4794455254807388,0.6821431565094642,0.8757456221744491,0.7692523752035332,0.8757456164748121,0.8764481648975311,0.7701755499601377,0.8764481648645228,0.9999999999971767,0.9999999999999993,9.0,9.0,9.0,9.0
9.0,0.6954810202451698,0.4976495041058417,0.6954810051789657,0.8874185016805533,0.7898098024897439,0.8874184956930037,0.8880785075907645,0.7906498347017326,0.888078502503657,0.9999999999982313,1.0000000000000018,9.0,9.0,9.0,9.0
9.0,0.7134465877732445,0.5244950637895754,0.7134465802966334,0.8800548074900404,0.7771532065158846,0.8800548103801564,0.8820664924979439,0.780433928093946,0.8820664948695885,0.9999999999979889,1.000000000000002,9.0,9.0,9.0,9.0
9.0,0.697284215047439,0.500906144279188,0.6972842136541259,0.877295837237692,0.7723635392961786,0.8772958361143728,0.8772265251443945,0.7718441144813697,0.8772265235426692,0.9999999999989698,0.9999999999999989,9.0,9.0,9.0,9.0
9.0,0.6992728591465686,0.5040002863342848,0.6993344211740745,0.8821542543658105,0.7807897202807565,0.8821862642060321,0.8803236045394927,0.7771562103885948,0.8803559740984135,0.999975802998751,0.9999999999999982,9.0,9.0,9.0,9.0
9.0,0.6784698200322772,0.4740099301252739,0.6784698112541088,0.8710107321659518,0.7610604944123369,0.8710107246760024,0.8732393201237216,0.764640960963868,0.8732393159105661,0.9999999999986467,0.9999999999999994,9.0,9.0,9.0,9.0
9.0,0.683854007014572,0.48148239783273405,0.6838540113634043,0.8814570384066216,0.7793937934542601,0.8814570438841673,0.8825285997461626,0.7809842934112552,0.8825286001204974,0.9999999999220632,0.9999999999999996,9.0,9.0,9.0,9.0
9.0,0.6849508617917799,0.4824106146430789,0.684950864830759,0.8767467734032426,0.7707044253393167,0.8767467708330499,0.8789816533077479,0.7743531074992,0.8789816520267069,0.9999999999985514,0.9999999999999997,9.0,9.0,9.0,9.0
9.0,0.6893802929765276,0.48955431654173776,0.6893803058463825,0.8856997802293314,0.7865454135604487,0.885699788483951,0.8849003964994757,0.7850328885263682,0.884900394295458,0.9999999991966465,0.9999999999999981,9.0,9.0,9.0,9.0
9.0,0.7122511178082882,0.520938582181712,0.7122511116133161,0.8899059738205661,0.7942468125122542,0.8899059740336154,0.8871265209704339,0.7891614603566972,0.887126520441395,0.9999999999997398,0.9999999999999982,9.0,9.0,9.0,9.0
9.0,0.698746985675703,0.5023460187654032,0.6987469845281656,0.8796639110048645,0.7762104161427794,0.8796639105904096,0.8759603087680996,0.769292192633802,0.8759603089778759,0.9999999999994511,0.9999999999999989,9.0,9.0,9.0,9.0
9.0,0.7107921697714952,0.5181300466035538,0.7107921648001083,0.887938269513199,0.7904509279322202,0.8879382673109526,0.8785921918433396,0.7739877168625777,0.8785921919460224,0.9999999999916578,0.9999999999999993,9.0,9.0,9.0,9.0
9.0,0.6777604988796216,0.4725283612376885,0.6777604821889862,0.8711852362033408,0.7611103992560837,0.8711852368831358,0.8745521149810336,0.766795960343553,0.8745521167223147,0.9999999999980814,1.0000000000000018,9.0,9.0,9.0,9.0
9.0,0.6835481707882995,0.4798929297283991,0.6835481766862513,0.8723535304704687,0.7630553800618718,0.8723535319951183,0.8724164846858017,0.7628673329770896,0.8724164852727441,0.9999999999992539,1.0000000000000018,9.0,9.0,9.0,9.0
9.0,0.7171186703559591,0.5293701799259206,0.7171186929484157,0.8845841832608166,0.7848574226132022,0.8845841854798842,0.8845767972643719,0.7846549786589048,0.884576800454115,0.9999999999971723,0.999999999999999,9.0,9.0,9.0,9.0
9.0,0.7148883627384272,0.5256967865417366,0.7148883553853391,0.8843641393395452,0.7842983093393875,0.8843641395089221,0.8924059453029194,0.7983297375454129,0.8924059471393908,0.9999999999979118,0.9999999999999986,9.0,9.0,9.0,9.0
9.0,0.6917076397578521,0.49172954713537,0.691707631808632,0.8850074538446833,0.7857331127261464,0.8850074547888125,0.8859244480785671,0.7868984035830348,0.885924448933304,0.999999999999298,1.0000000000000002,9.0,9.0,9.0,9.0
9.0,0.6979596183500982,0.5009995765304338,0.697959626794116,0.88707036422925,0.7889685994465239,0.8870703657531072,0.8861837656456444,0.7871571725382837,0.8861837676281245,0.9999999999992185,1.0000000000000013,9.0,9.0,9.0,9.0
9.0,0.677395515240681,0.4732862745320954,0.6773955150567874,0.873114846392639,0.7645108861445185,0.8731148482887034,0.8726040661381015,0.763325223963635,0.8726040707283556,0.9999999999916128,1.0,9.0,9.0,9.0,9.0
9.0,0.7024251580323714,0.51050666452581,0.7024250947795722,0.88608410142638,0.7884610110586014,0.8860840607830045,0.8882241488963861,0.7913607529904694,0.8882241204725952,0.9999999999822213,0.9999999999999987,9.0,9.0,9.0,9.0
9.0,0.7177154534021788,0.5282690143350621,0.7177154491830602,0.8934060841073197,0.7999503609362009,0.8934060862697253,0.8945478933060947,0.8017127161889761,0.8945478926347815,0.9999999999890802,1.0000000000000024,9.0,9.0,9.0,9.0
9.0,0.6938728843509705,0.49557944035969204,0.6938729037106658,0.8758195448070567,0.7693669155012088,0.8758195422728355,0.877159211774545,0.7714524000041555,0.8771592166656004,0.999999999978892,1.0000000000000002,9.0,9.0,9.0,9.0
9.0,0.6930671529056374,0.4933259439762909,0.6930671710880147,0.8762236242543869,0.7700489213257378,0.8762236281947564,0.8797406892525956,0.7756558301398975,0.8797406884614647,0.9999999999971458,0.9999999999999976,9.0,9.0,9.0,9.0
9.0,0.6780862935757554,0.4717495134841344,0.6780862963262995,0.8703087727848023,0.7597460826372135,0.8703087623173369,0.8713415505696227,0.7611247443615529,0.8713415476820152,0.9999999999949439,0.9999999999999994,9.0,9.0,9.0,9.0
9.0,0.6757569307000943,0.46899616286026935,0.6757569299862638,0.8715128703001702,0.7619570375438428,0.8715128734142541,0.8731313359250357,0.7644846302525192,0.873131335834872,0.9999999999983537,0.9999999999999987,9.0,9.0,9.0,9.0
9.0,0.6874029694134293,0.4855179172139312,0.687402972439309,0.880584913779095,0.7777337351699235,0.8805849138751434,0.8825696931250324,0.7809559725160394,0.8825696934729862,0.9999999999996622,0.9999999999999993,9.0,9.0,9.0,9.0
9.0,0.6822767338320571,0.4791293656307305,0.6822767153334554,0.8780288603036048,0.7732515072555136,0.8780288356836432,0.8791142328873038,0.774844063437345,0.8791142237879839,0.9999999999574402,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6873733057604359,0.48651221589943267,0.6873733182082384,0.8787558484587403,0.7748643963036783,0.8787558566072222,0.87873233243311,0.7743338984675291,0.8787323400882934,0.9999999999955043,1.0000000000000029,9.0,9.0,9.0,9.0
9.0,0.7088073179501526,0.5176353709741577,0.7088073168221756,0.9016092528287745,0.8152843588552614,0.9016092430882289,0.9034091948480183,0.8182332726538875,0.903409201219403,0.9999999999509548,0.9999999999999991,9.0,9.0,9.0,9.0
9.0,0.6855064450945652,0.48370788168225604,0.685506448706575,0.8813846607935736,0.7794101924167183,0.8813846608153042,0.8827425918105476,0.7815353978107004,0.8827425884158275,0.9999999999694953,1.0000000000000018,9.0,9.0,9.0,9.0
9.0,0.6790931496165589,0.47504878423969554,0.6790931528192211,0.8719397002837521,0.7626929312878857,0.8719396943346092,0.8738166219713455,0.765668714954568,0.8738166190727639,0.9999999999969071,1.0000000000000022,9.0,9.0,9.0,9.0
9.0,0.6914212476157084,0.49227659215663977,0.6914212765990985,0.8840433867561232,0.7837129416485998,0.8840433968290468,0.8848175445570418,0.7847019838929301,0.8848175540916214,0.9999999999942814,0.9999999999999972,9.0,9.0,9.0,9.0
9.0,0.6991662446413995,0.5019657759132301,0.6991662505491606,0.8934084699613885,0.800283537408474,0.8934084680292944,0.8935150991065435,0.8001643623630648,0.8935150988943718,0.9999999999991334,1.0000000000000013,9.0,9.0,9.0,9.0
9.0,0.7245748294848069,0.5392172495798562,0.7245748522635722,0.886677320238394,0.7886530282961886,0.886677326047768,0.8871006456443935,0.7891990275732882,0.8871006505892653,0.9999999999556264,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6766589741539574,0.47090475748138994,0.6766589776053948,0.8725621738205478,0.7634808175723344,0.8725621744454456,0.8716892394396162,0.7616608972938268,0.8716892412308371,0.9999999999986717,0.9999999999999989,9.0,9.0,9.0,9.0
9.0,0.6758384406424596,0.46933465822100606,0.675838455214264,0.8716955862767588,0.762097781174643,0.8716955993694357,0.8725625525124662,0.7632643654129396,0.8725625638553501,0.9999999999960524,0.9999999999999994,9.0,9.0,9.0,9.0
9.0,0.7179542468432651,0.5333084604183647,0.7182465948733465,0.8833393575858794,0.784074365139025,0.8838763821831734,0.8841140522916706,0.7851630442693991,0.8846151203045317,0.9994461922004898,0.9999999999999982,9.0,9.0,9.0,9.0
9.0,0.6800563190066272,0.4766676982009215,0.6800563089127419,0.8752705746155521,0.7684144336229644,0.8752705826334364,0.8755573522217712,0.7687018187492923,0.8755573550973725,0.9999999999932377,0.999999999999999,9.0,9.0,9.0,9.0
9.0,0.7122015924330598,0.5202077317189717,0.7122016329734232,0.9052977692421478,0.8217421702031507,0.9052977883800253,0.905326566298509,0.8215971752936921,0.9053265817801442,0.9999999999981615,1.0000000000000007,9.0,9.0,9.0,9.0
9.0,0.6988620082450985,0.5034255173583875,0.6988619939616565,0.8966014643032997,0.806794145110801,0.8966014497311721,0.8956574088389142,0.8047521972449555,0.8956573961280593,0.9999999999975024,0.9999999999999992,9.0,9.0,9.0,9.0
9.0,0.6779209027534905,0.4727038074877472,0.6779209013161516,0.8773137745882105,0.7719690530283432,0.8773137730680256,0.8775129979001808,0.7719221505658498,0.8775130001102647,0.999999999994206,1.0000000000000013,9.0,9.0,9.0,9.0
9.0,0.7014284505869177,0.5064184919416632,0.7014284856765834,0.8870665993681226,0.7895166855791702,0.8870666094878348,0.8888838922680471,0.7923674072816158,0.8888839032827904,0.9999999999871875,0.9999999999999988,9.0,9.0,9.0,9.0
9.0,0.6798527541844751,0.47464383325600756,0.6798527566481365,0.8727043497100713,0.7639298219647972,0.872704349956774,0.8732512581621457,0.7646452042776846,0.8732512573008203,0.9999999999990262,0.9999999999999993,9.0,9.0,9.0,9.0
9.0,0.6758324802679707,0.4699047632322563,0.6758324858332558,0.8749046439170329,0.7676413191850624,0.8749046452637057,0.8740999657724104,0.7659317332735105,0.8740999658940767,0.9999999999990394,0.9999999999999998,9.0,9.0,9.0,9.0
9.0,0.6894970268581675,0.48794327102573043,0.6894970253158113,0.8825134170594,0.7810308308902185,0.8825134191562356,0.8834774116030718,0.7824495481051985,0.8834774151600613,0.9999999999947617,1.0000000000000018,9.0,9.0,9.0,9.0
9.0,0.684964620937704,0.4832976325002604,0.6849646314468514,0.8800997086809239,0.7769657192480648,0.880099720190517,0.8805393244808232,0.7775177757484881,0.8805393343231063,0.9999999999952389,1.000000000000002,9.0,9.0,9.0,9.0
9.0,0.7036645836094189,0.5086682078682603,0.7036646584666287,0.8863785895117036,0.787737723616097,0.8863785999900945,0.8738935348386847,0.7657365701258776,0.8738935427222883,0.9999999999829611,0.9999999999999972,9.0,9.0,9.0,9.0
9.0,0.6964643192330322,0.49840153830362127,0.6964643260656405,0.8924453959964995,0.798328994116362,0.8924453987903881,0.8938055720874096,0.8005269841621935,0.8938055743794879,0.9999999999996607,0.9999999999999971,9.0,9.0,9.0,9.0
9.0,0.682643681638089,0.4807895193055096,0.6826436846141383,0.8748205084721022,0.7679351959444102,0.8748204914786715,0.8745070690761507,0.7670570188848527,0.8745070677327716,0.9999999999639149,1.0000000000000004,9.0,9.0,9.0,9.0
9.0,0.6736732704887756,0.46710599580625756,0.6736732696412255,0.8691299821177478,0.7576375929120629,0.8691299809652555,0.8701880485185516,0.7592476385283685,0.8701880488580784,0.9999999999995437,1.0,9.0,9.0,9.0,9.0
9.0,0.7163036151117199,0.5263705732002266,0.7163036162088621,0.8974219710752824,0.8072119072636412,0.8974219722443688,0.8994476283482571,0.8105244980564035,0.899447627993692,0.9999999999989211,1.0000000000000013,9.0,9.0,9.0,9.0
9.0,0.6787729965420585,0.4742229490051169,0.6787729923204997,0.8705540986296022,0.7601464890987063,0.8705540940156438,0.8802119007531763,0.7766746736773223,0.8802119032405431,0.9999999999985294,0.999999999999998,9.0,9.0,9.0,9.0
9.0,0.6951827285882138,0.497613365526287,0.6951827423181878,0.8793537556703179,0.7757955232783365,0.8793537545200726,0.8804274263932304,0.7776047843369731,0.8804274235561955,0.9999999999978857,1.0000000000000007,9.0,9.0,9.0,9.0
