N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
3.0,0.6030192669261045,0.5493972477632405,0.7335418411954684,0.7802513815095045,0.9054211373627608,0.9513078480447534,0.7799752671134879,0.9052954810349503,0.9512858511495547,0.8198449033228565,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.7115064628878531,0.6082186015837234,0.7726669787661904,0.8762025832941249,0.9087991751150004,0.9530601255133445,0.8758586629619887,0.908444557485651,0.9529159645215408,0.9190560191203876,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6627002202501031,0.6173233810132894,0.7792413651309167,0.8214269663619217,0.9316770118599742,0.9650607306251653,0.8224864838743938,0.9346664310993004,0.9666520135458823,0.8508816746474069,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.5792252352317764,0.5860420874789876,0.7586528793172823,0.7271575042867716,0.9105247199837043,0.953981898437012,0.7266951472923748,0.9103988214291252,0.9539545542616268,0.7610957653986127,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.4620683663566001,0.614405945530362,0.7772551604500253,0.5735460880804537,0.9401872155961674,0.9694658356313173,0.5731404702072577,0.9390156949107928,0.9688984373932716,0.5914043921273033,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.46849110169357533,0.5943969016766695,0.7631980865450195,0.5876142087960406,0.9239771445436178,0.9609945599286391,0.5879464462339814,0.9255706576357443,0.961891924309906,0.6112437958959893,1.0,3.0,3.0,3.0,3.0
3.0,0.6174766994436263,0.557259803335684,0.7406945992624816,0.7915130497249416,0.9080127236209912,0.9526824348802028,0.7917478372888465,0.9069775817394875,0.9521734756063054,0.8313529570988343,1.0,3.0,3.0,3.0,3.0
3.0,0.5572182956376419,0.5972644864731731,0.765760322974998,0.6998523942256314,0.9349013094491077,0.9666763888050116,0.6991163534882516,0.9334927311878485,0.9659692617380913,0.7234638441970679,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5796917160510205,0.5559753136517933,0.7388731680626605,0.7414405411191187,0.9066788423163921,0.9519444291246928,0.7429019745211668,0.9093011146724006,0.953368283570427,0.7791255710132619,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.631633162914774,0.5844114915893632,0.757623126540988,0.7986952365742666,0.9137172057992798,0.9556291921299447,0.7972763477977389,0.9113531342967389,0.9544192167439709,0.8343576589547264,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5993195947592673,0.5856264096681185,0.7580520643508311,0.7465167054643204,0.9133781772371883,0.9554741237612527,0.7450886305864411,0.9104503247779521,0.9539843684426874,0.7795592183137736,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.699786100289961,0.5705168910224397,0.7484056984076279,0.89127742550846,0.909354902575592,0.9533605295950522,0.8920505233228178,0.9106675152702886,0.9540817597002651,0.9350408949549849,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5680847401444267,0.5638084565195884,0.7436178141276439,0.7226632846779879,0.9055222720753728,0.9513323484852962,0.7246212318273637,0.90886458289077,0.9531169634936832,0.7601263089696291,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5060130389706047,0.6428424652167413,0.7949963830318647,0.6133916348674606,0.9213654119960191,0.9596614212925021,0.6125441251870857,0.9185861994638601,0.9582251735728182,0.6391463063384626,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5750809589545026,0.5940742645976846,0.7639279169318693,0.7232431778618393,0.9266860711767437,0.962404254004027,0.7234127694721038,0.9277482279460254,0.9629946449533058,0.7507451066607509,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.7202845354149251,0.7044971396745372,0.8347487434154105,0.8422923806096607,0.956504848943533,0.9779337238812958,0.842536835301634,0.9566175517996516,0.9780140269402873,0.8613736078837936,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6126619119216907,0.5663808937242948,0.7454098974146266,0.7872483387224277,0.9179841735103678,0.9578504944040507,0.7856701972557396,0.9161930901829878,0.9569561887814191,0.8209442490815155,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5507341942224346,0.5718048216723173,0.7494515578091653,0.7028477172431525,0.914213517679918,0.9559248049290094,0.701618761389758,0.9111370315835519,0.9543439461651355,0.7350685489554616,1.0,3.0,3.0,3.0,3.0
3.0,0.7588260259210889,0.6285028832823367,0.7862071458240616,0.9184119324662163,0.9088667512305504,0.9531180990013923,0.9204424676491674,0.912913987779761,0.955278272706558,0.9635588488216285,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5944031135630301,0.5590982733364486,0.740505355737858,0.7667174785758347,0.9112494543852805,0.9543742420246077,0.7651114000690161,0.9082655071305133,0.9528056643245416,0.8028123195702095,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5904615361977967,0.591199334527305,0.7618746617494813,0.7416972544917433,0.9220366059337606,0.9600234760503294,0.7411244047407047,0.9212286642998584,0.9596146356389623,0.7710926568935029,1.0,3.0,3.0,3.0,3.0
3.0,0.6490433797432713,0.5761793366498964,0.7513857243433015,0.8194899856017749,0.9066075432815839,0.9518998049748281,0.819703799546796,0.9074450059021899,0.9523841820961013,0.8607072967862197,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5559455217042828,0.5468942108199927,0.7331208799892497,0.7173847977014227,0.9050088730518276,0.9510956549591753,0.7183095064713398,0.9064948583227087,0.9519289276117182,0.7549025248272556,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6311725917274311,0.5837171205686372,0.7560659799148541,0.7957290288335179,0.9207798766162791,0.9592857077645566,0.7958749602093425,0.9222472642950952,0.9601072786984028,0.827622716887133,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6062567195044544,0.5657760417260483,0.7449051221064095,0.7746308265054125,0.9100645569328234,0.9537063030868123,0.7736426359478716,0.9095082106666053,0.9534523561123268,0.8114166096934579,0.9999999999999988,3.0,3.0,3.0,3.0
3.0,0.5375353453868416,0.5800486463855042,0.7537056680848363,0.6808677182117517,0.9079907113188626,0.9525941442648853,0.6814624632505644,0.9084493509572372,0.9528883755396751,0.7152458333947859,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.517185125770284,0.5866961235622523,0.7593448468600017,0.6483452671387326,0.9192815194853932,0.9585595740086535,0.6477944847427324,0.918810579389126,0.9583453642553033,0.6750495922677493,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.578552896982414,0.5881632546944668,0.7594915843728209,0.7308312148692584,0.92158319072983,0.959696839918785,0.7300591188867227,0.9204534294167763,0.9591454500600176,0.7607660459294381,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.499146650688132,0.6360855068950975,0.790069993526492,0.608223483169561,0.9330095790220352,0.9656861780682765,0.6082935612229741,0.9312184303482074,0.9648102725126488,0.6302674614655526,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6022716308104772,0.57627518500559,0.7522529989868265,0.7621904358167655,0.9126544376355941,0.9551023748662446,0.762028278648818,0.9120078429019249,0.9547674007792977,0.7979070838932036,1.0,3.0,3.0,3.0,3.0
3.0,0.5800409373984055,0.575885574394301,0.7516744837019699,0.7295938523560903,0.9062691765315268,0.9517205523284566,0.7307808055479539,0.9094013515650413,0.9534085217353901,0.7664788506583189,0.9999999999999977,3.0,3.0,3.0,3.0
3.0,0.542994091681875,0.5936756000211011,0.7634288648083005,0.683653613336658,0.9235681793059387,0.9607802416520625,0.6832453744129504,0.925950375851242,0.9620784476090997,0.7098605696402496,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5820585015415136,0.6180942278685295,0.7794368548735822,0.7104767653566124,0.918573304251063,0.9581146450313124,0.7114104385566173,0.9201154849823395,0.9589998038536993,0.7414993095103164,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5629938270188559,0.5644696188548015,0.7439746954363815,0.7210117807105192,0.9163535963031736,0.9570223420310315,0.7206480091629252,0.9163864908967897,0.9570969066369284,0.7528365066577665,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6201915514725342,0.5972675572405004,0.7654326449597846,0.7732768345444461,0.9145638497926448,0.9560791000405734,0.7740935842298727,0.916036707999171,0.9569129218404936,0.8088463144948265,0.999999999999998,3.0,3.0,3.0,3.0
3.0,0.6631501025684591,0.5989278141022599,0.7657617261984815,0.8273856278144016,0.9168876592522175,0.9572779902950624,0.8267095160972102,0.9155627751751826,0.956596478503912,0.8644948942624374,1.0,3.0,3.0,3.0,3.0
3.0,0.6238512220360035,0.5835640323712022,0.757024153521112,0.788111525336745,0.9218438033357226,0.9599250177193859,0.7898601824957704,0.9239664647965278,0.9610614818645197,0.8217204831903266,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5527669528760129,0.5635799058280759,0.7431933661626308,0.705312797585411,0.9104597450428215,0.9539094757543853,0.7065161861626534,0.9125676395669371,0.9550615459808186,0.7395229494597475,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5362581968934343,0.5629144477528535,0.7439687812597138,0.6851607584073645,0.9103844039473199,0.9539153540142176,0.684376911407862,0.910220382835887,0.9538541054114758,0.7173975845669004,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6837013150563006,0.5602441862772846,0.7407736778353506,0.876655124223112,0.9071498780312057,0.9521700465212454,0.8769963438434549,0.9085061685580051,0.9529488266127477,0.9199622750798336,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6739007750636811,0.6021820130570249,0.7685430980730446,0.8380390292060087,0.9197210305827327,0.9587699208438623,0.83813292144781,0.9198956892594495,0.9588961399095732,0.8736732751386141,1.0,3.0,3.0,3.0,3.0
3.0,0.5952727413914116,0.5764495098913354,0.751115257004776,0.754793511798646,0.9106549474137182,0.9540332210358493,0.7538703588920936,0.909343794468551,0.9533965143184335,0.7905472869505068,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6166972023433526,0.5577748656765742,0.7398890780562877,0.7902356426696772,0.908745822307702,0.9530381716780671,0.7921644772382146,0.9124766201078482,0.955054803288982,0.8291577567057813,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6541131883464419,0.5637961625188013,0.7436465157679347,0.8370492241658244,0.9113339331732595,0.9544052461581786,0.8362482846863573,0.909413467572564,0.953411933498675,0.8763024406594497,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5152277097636173,0.59744446161412,0.7651152114301603,0.6500716843596929,0.9240933021538933,0.9610017054557116,0.6476333489906464,0.9170544439162698,0.957353758638428,0.6766604065946665,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6027321064577914,0.5971316674108873,0.7643306077895351,0.7559529520240921,0.9171156547989464,0.9573927245274478,0.7547499611637648,0.9162587726123128,0.9569737282953739,0.7885855345369603,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5851170442469794,0.5703903827652148,0.7471640469832838,0.7482452903447694,0.9154034790829606,0.956531781921395,0.748344888741302,0.9173337568198374,0.9575642467764238,0.7812315506541809,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6628725576435264,0.637330617092068,0.7914319334940472,0.8111289614057516,0.9331722379163676,0.9658152872856742,0.8130259299845044,0.9374740733029044,0.9681080682316778,0.8399344053583919,1.0000000000000024,3.0,3.0,3.0,3.0
3.0,0.7041041678522657,0.6238527110028121,0.7819360019238789,0.8619593457258183,0.9178069494459278,0.9577689260972843,0.8621525688318284,0.9165219316009835,0.9571355007796016,0.9007015835975847,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.5358247702316521,0.6399913590916613,0.7931414597649405,0.6526156374951347,0.9216002365611617,0.9597658053303924,0.652268380456073,0.9226111752783799,0.9603019905262475,0.6792151567438579,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.602352099349633,0.5554108965651527,0.7383721028145334,0.7734273625971486,0.90368142626722,0.950373701787637,0.7741890970876837,0.9059239726908239,0.9516137621924644,0.8135614028841931,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5642660368155277,0.5772012279438702,0.7520617662969202,0.7088183283295864,0.9153272564256254,0.9564888555368329,0.7091850905619936,0.9150499046726713,0.9563781228286007,0.7411567412870492,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.7459275248357127,0.5868325456352568,0.7584824620880637,0.9401231352211407,0.9135482476263626,0.9555692918918052,0.9406215638246894,0.9146936193534105,0.9562065972392844,0.9836767779262445,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.7289492266371502,0.6162004607429925,0.7778966308381009,0.896853437073039,0.9168596927094147,0.9573035979102327,0.8952247171264403,0.9127481073331118,0.9551767981396299,0.9371566329532337,1.0,3.0,3.0,3.0,3.0
3.0,0.6751040864260915,0.626390712779213,0.7846934429182508,0.8232735024953199,0.9203146352640983,0.9590856177301381,0.8210600178686716,0.918047750245385,0.9579257864505141,0.8570279963239971,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5555782538527159,0.5544386639399979,0.7377730854198841,0.715551888985506,0.9076180277879895,0.952464521292435,0.7150938903401449,0.9084754376251255,0.9529445771813416,0.7502379080228192,1.000000000000002,3.0,3.0,3.0,3.0
3.0,0.6305680349996701,0.5565355134053049,0.7395400250505157,0.8083381879681814,0.9083164351681265,0.9528317865498332,0.8084467832072065,0.9077469802522151,0.9525816187286615,0.8483539993433484,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6902767335948035,0.569367256496008,0.7476505864578367,0.878579652324444,0.9099562442084551,0.9536654309863238,0.8799205987603362,0.9130635239499465,0.9553387904103741,0.9208022461888992,0.9999999999999986,3.0,3.0,3.0,3.0
3.0,0.6272706030760526,0.6122209445349385,0.7748030985138683,0.7719567544108599,0.920544064219644,0.9591852710479254,0.7717209284672959,0.920100689541528,0.9589631367947457,0.8043919723370425,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.6061115692357542,0.6093903348656716,0.7735559917622838,0.747367925546152,0.9190343765860481,0.9584160744073603,0.7458512279059921,0.915438576533061,0.9565648242658993,0.7797535023437538,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.4516359142576701,0.5647194091207532,0.7436511447910286,0.5799794326326605,0.9069720561840341,0.9521132392638434,0.5791893445524561,0.907732282934878,0.952544820263162,0.6077871265451704,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.37242429590271453,0.5701855092084227,0.7473102822013558,0.4707151584259579,0.9224553818115875,0.9601690574049091,0.47115017547332194,0.9200432023252878,0.9589508324461609,0.4901055403296427,1.0,3.0,3.0,3.0,3.0
3.0,0.6838457902414141,0.6390106778517866,0.7924582628833763,0.825955266192477,0.9189909127860146,0.958377005005901,0.8265895148454354,0.9199693442461575,0.9588871052768503,0.8619499183677163,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5864461425226823,0.5552778492472787,0.7381004269527847,0.7529812292569888,0.9089513841210741,0.9531832552541144,0.752023636180587,0.9066634266216638,0.9520057367066672,0.7893210559509296,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6759324532612905,0.5868078969192163,0.7584817279389229,0.8583940507649994,0.9275888444396678,0.9628478970792362,0.8592234448742843,0.9277864362872064,0.9629854655251059,0.8923184826469526,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.3661233869376561,0.567532400889647,0.745372902126884,0.46231108199601034,0.907869837662453,0.9525524698330317,0.463192907502022,0.907727840555106,0.952520798387069,0.4856881607218523,1.0,3.0,3.0,3.0,3.0
3.0,0.49256762172554436,0.6439121905634189,0.7965037516220269,0.5993209697498407,0.9441370657651821,0.971493846926343,0.59844785091432,0.9434303496363075,0.9711849335886318,0.6162148351070333,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.4509559315632584,0.5771499023410123,0.7533473607903194,0.5699182549913615,0.9160242932620639,0.9568752748813505,0.5680657927497799,0.9126868052448964,0.9551515644722508,0.5942854322903275,1.0,3.0,3.0,3.0,3.0
3.0,0.6397831892916719,0.5686908390797658,0.7462676835338835,0.8184803963736182,0.9090591618101562,0.9531868749988672,0.8182000777197949,0.9085819384710986,0.9529759662405334,0.8586532574748743,0.9999999999999992,3.0,3.0,3.0,3.0
3.0,0.708446226037977,0.5639140320795464,0.7433721019747312,0.9094417604010804,0.9138444031349751,0.9557252771771774,0.9105934853033169,0.9156763946012162,0.9567363680656973,0.9517718408664964,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.5951192065692802,0.5786910041162997,0.7532012091299092,0.748657845409342,0.9066971948045504,0.9519645961083918,0.7492363070237076,0.9100753179906653,0.9537962191525088,0.7854720856832211,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6325147991251322,0.6385099216459718,0.7911881786766624,0.777239281637992,0.9443561825426756,0.971560441258654,0.7780179702577887,0.9440134534516758,0.9714060580947427,0.8010058508283083,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6018146826087529,0.5789242517932209,0.7523677961809478,0.7632952645767508,0.910284088481234,0.9537854161444109,0.7650361410847045,0.9147304508997489,0.9561793602562475,0.8001696757616193,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.7265791727666002,0.6015814954595988,0.767957958748611,0.9064875103341411,0.9205125474199193,0.9592077449261204,0.9063033240261298,0.9203416065028676,0.9591517289285857,0.9448342186523091,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6368577618436759,0.5861339494060274,0.7583321362802498,0.8030160526841432,0.9226967789864814,0.960285290247352,0.8030035019647003,0.9230110938070024,0.9604746389353763,0.8352374873358546,1.0,3.0,3.0,3.0,3.0
3.0,0.6040604428375306,0.5789418108397564,0.7530155122040163,0.7693607704515992,0.9183509579200793,0.9580516198373998,0.7691572730158195,0.9181067744955765,0.9579566046590301,0.8029246917402457,0.9999999999999978,3.0,3.0,3.0,3.0
3.0,0.6322380951850861,0.5957542051781621,0.7654485465173511,0.7961176563764787,0.9226471405187069,0.9603246693883867,0.7958967500686346,0.9233818695331255,0.9607273767465604,0.8286995044283867,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.553709965036093,0.6773869214006675,0.81731704730762,0.6559975220839964,0.939803627488671,0.9692935106509789,0.6556590934405806,0.9398747685221452,0.9693536237734789,0.676320527025291,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5659353616065776,0.5893627316915098,0.7604159781928388,0.7100021307697924,0.9149557780141087,0.9562959829703374,0.7086778512744025,0.9122781981482441,0.9549137213655844,0.7420370879853215,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.63573384625023,0.5582622312951899,0.7389848309277283,0.8233453126610225,0.9144752730602914,0.9560232061083194,0.8229284587286283,0.9139391856047792,0.9557691536785978,0.8607425226002179,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6679876159050294,0.5690996995725731,0.746969234191494,0.8541850410995377,0.916948319490944,0.9572876194961795,0.8548911165833122,0.9187627373518222,0.9583064780783932,0.892150538826012,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6034200515965691,0.6079063514837169,0.7717960975649942,0.7464917288792027,0.9194337872424861,0.9586273597783042,0.7460196952073694,0.918273827343194,0.9580706142798947,0.7785944781470602,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5691939016380363,0.5832892812239769,0.755419445835303,0.7168437854980061,0.9143199444130296,0.955918435997599,0.7170322687787558,0.9150919150530662,0.9563642855421695,0.7496477375343817,1.0000000000000016,3.0,3.0,3.0,3.0
